0819-0913
CN8,1M,1,1,1,0,0,0,0,0,0,517.11,299.08,86.25,5.05,5.04,4.96,11.56,1.16,1.16,1.15
CN8,1M,1,1,2,0,0,0,0,0,0,725.16,360.74,117.25,5.05,5.04,4.96,11.56,1.16,1.16,1.15
CN8,1M,1,1,3,0,0,0,0,0,0,768.75,464.85,86.25,5.05,5.04,4.96,11.56,1.16,1.16,1.15
CN8,1M,1,1,4,0,0,0,0,0,0,701.86,375.03,86.25,5.05,5.04,4.96,11.56,1.16,1.16,1.15
CN8,1M,1,1,5,0,0,0,0,0,0,748.72,355.21,57.49,3.37,3.36,3.31,7.7,0.78,0.78,0.77
CN8,1M,1,2,1,0,0,0,0,0,0,690.19,409.92,86.23,5.05,5.04,4.96,11.56,1.16,1.16,1.15
CN8,1M,1,2,2,0,0,0,0,0,0,670.02,423.80,96.73,5.05,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,2,3,0,0,0,0,0,0,288.84,205.70,104.22,5.05,5.04,4.96,13.64,1.16,1.16,1.15
CN8,1M,1,2,4,0,0,0,0,0,0,695.57,349.44,57.48,3.36,3.36,3.31,7.7,0.78,0.77,0.77
CN8,1M,1,2,5,0,0,0,0,0,0,698.24,427.55,86.22,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,4,1,0,0,0,0,0,0,715.39,428.43,86.22,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,4,2,0,0,0,0,0,0,698.47,346.75,86.21,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,4,3,0,0,0,0,0,0,719.56,355.63,57.47,3.36,3.36,3.31,7.7,0.78,0.77,0.77
CN8,1M,1,4,4,0,0,0,0,0,0,687.14,422.90,86.2,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,4,5,0,0,0,0,0,0,704.93,423.11,86.19,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,8,1,0,0,0,0,0,0,317.63,214.49,101.19,5.04,5.04,4.96,13.23,1.16,1.16,1.15
CN8,1M,1,8,2,0,0,0,0,0,0,672.27,410.12,86.19,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,8,3,0,0,0,0,0,0,741.31,358.18,97.69,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,8,4,0,0,0,0,0,0,663.87,348.42,57.45,3.36,3.36,3.31,7.7,0.77,0.77,0.77
CN8,1M,1,8,5,0,0,0,0,0,0,745.65,445.26,86.17,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,16,1,0,0,0,0,0,0,703.98,316.79,86.17,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,16,2,0,0,0,0,0,0,688.61,346.87,86.17,5.04,5.04,4.96,11.55,1.16,1.16,1.15
CN8,1M,1,16,3,0,0,0,0,0,0,719.31,311.43,68.44,3.36,3.36,3.3,7.7,0.77,0.77,0.77
CN8,1M,1,16,4,0,0,0,0,0,0,313.41,244.37,99.16,5.04,5.04,4.96,12.81,1.16,1.16,1.15
CN8,1M,1,16,5,0,0,0,0,0,0,673.24,413.39,86.16,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,32,1,0,0,0,0,0,0,758.33,364.41,57.43,3.36,3.36,3.3,7.7,0.77,0.77,0.77
CN8,1M,1,32,2,0,0,0,0,0,0,723.03,346.18,86.14,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,32,3,0,0,0,0,0,0,708.38,351.90,86.14,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,32,4,0,0,0,0,0,0,695.80,427.55,86.14,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,32,5,0,0,0,0,0,0,695.57,432.94,86.13,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,64,1,0,0,0,0,0,0,708.86,431.56,86.13,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,64,2,0,0,0,0,0,0,374.36,281.23,94.13,5.04,5.04,4.96,12.4,1.16,1.16,1.15
CN8,1M,1,64,3,0,0,0,0,0,0,741.57,455.21,57.41,3.36,3.36,3.3,7.69,0.77,0.77,0.77
CN8,1M,1,64,4,0,0,0,0,0,0,703.62,426.55,97.11,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,1,64,5,0,0,0,0,0,0,698.00,429.26,86.11,5.04,5.04,4.96,11.54,1.16,1.16,1.15
CN8,1M,2,1,1,0,0,0,0,0,0,336.70,265.79,107.11,5.04,5.04,4.96,14.06,1.16,1.16,1.15
CN8,1M,2,1,2,0,0,0,0,0,0,323.77,260.61,106.1,5.04,5.04,4.96,14.04,1.16,1.16,1.15
CN8,1M,2,1,3,0,0,0,0,0,0,355.99,308.09,106.1,5.04,5.04,4.96,14.04,1.16,1.16,1.15
CN8,1M,2,1,4,0,0,0,0,0,0,320.51,278.74,119.59,5.04,5.04,4.96,14.04,1.16,1.16,1.15
CN8,1M,2,1,5,0,0,0,0,0,0,323.12,260.70,106.09,5.04,5.04,4.95,14.04,1.16,1.16,1.15
CN8,1M,2,2,1,0,0,0,0,0,0,340.61,288.21,106.08,5.04,5.03,4.95,14.04,1.16,1.16,1.15
CN8,1M,2,2,2,0,0,0,0,0,0,343.26,293.85,106.08,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,2,3,0,0,0,0,0,0,343.42,276.19,70.72,3.36,3.35,3.3,9.36,0.77,0.77,0.77
CN8,1M,2,2,4,0,0,0,0,0,0,339.61,271.79,112.58,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,2,5,0,0,0,0,0,0,316.80,256.27,106.07,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,4,1,0,0,0,0,0,0,307.26,265.77,106.06,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,4,2,0,0,0,0,0,0,339.58,282.59,106.06,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,4,3,0,0,0,0,0,0,306.95,251.46,106.06,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,4,4,0,0,0,0,0,0,321.18,263.88,70.7,3.36,3.35,3.3,9.35,0.77,0.77,0.77
CN8,1M,2,4,5,0,0,0,0,0,0,345.57,281.37,120.05,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,8,1,0,0,0,0,0,0,361.11,282.57,106.05,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,8,2,0,0,0,0,0,0,342.03,296.15,106.04,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,8,3,0,0,0,0,0,0,331.07,287.09,70.69,3.36,3.35,3.3,9.35,0.77,0.77,0.77
CN8,1M,2,8,4,0,0,0,0,0,0,335.04,267.55,106.03,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,8,5,0,0,0,0,0,0,338.77,293.04,117.53,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,16,1,0,0,0,0,0,0,343.63,272.85,70.68,3.36,3.35,3.3,9.35,0.77,0.77,0.77
CN8,1M,2,16,2,0,0,0,0,0,0,335.06,267.55,106.02,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,16,3,0,0,0,0,0,0,341.44,274.89,106.02,5.04,5.03,4.95,14.03,1.16,1.16,1.15
CN8,1M,2,16,4,0,0,0,0,0,0,336.22,266.06,70.67,3.36,3.35,3.3,9.35,0.77,0.77,0.77
CN8,1M,2,16,5,0,0,0,0,0,0,336.53,271.39,106.0,5.04,5.03,4.95,14.02,1.16,1.16,1.15
