0820-1458
CN7,1M,1,1,1,0,0,0,0,0,0,554.36,356.29,1.2,0.01,0.01,0.01,18.53,0.0,0.0,0.0
CN7,1M,1,1,2,0,0,0,0,0,0,707.06,428.08,1.2,0.01,0.01,0.01,18.46,0.0,0.0,0.0
CN7,1M,1,1,3,0,0,0,0,0,0,735.33,442.86,20.2,0.01,0.01,0.01,18.4,0.0,0.0,0.0
CN7,1M,1,1,4,0,0,0,0,0,0,699.05,420.06,1.2,0.01,0.01,0.01,18.34,0.0,0.0,0.0
CN7,1M,1,1,5,0,0,0,0,0,0,695.23,399.12,1.19,0.01,0.01,0.01,18.28,0.0,0.0,0.0
CN7,1M,1,2,1,0,0,0,0,0,0,700.33,429.22,1.69,0.01,0.01,0.01,18.19,0.0,0.0,0.0
CN7,1M,1,2,2,0,0,0,0,0,0,276.45,218.03,0.79,0.0,0.0,0.0,12.09,0.0,0.0,0.0
CN7,1M,1,2,3,0,0,0,0,0,0,709.94,411.37,40.68,0.01,0.01,0.01,20.16,0.0,0.0,0.0
CN7,1M,1,2,4,0,0,0,0,0,0,722.04,436.23,1.19,0.01,0.01,0.01,18.01,0.0,0.0,0.0
CN7,1M,1,2,5,0,0,0,0,0,0,736.75,441.97,1.68,0.01,0.01,0.01,17.96,0.0,0.0,0.0
CN7,1M,1,4,1,0,0,0,0,0,0,738.04,445.30,1.18,0.01,0.01,0.01,17.87,0.0,0.0,0.0
CN7,1M,1,4,2,0,0,0,0,0,0,717.34,423.92,1.18,0.01,0.01,0.01,17.81,0.0,0.0,0.0
CN7,1M,1,4,3,0,0,0,0,0,0,710.30,426.94,1.17,0.01,0.01,0.01,17.76,0.0,0.0,0.0
CN7,1M,1,4,4,0,0,0,0,0,0,710.30,422.56,8.78,0.0,0.0,0.0,11.8,0.0,0.0,0.0
CN7,1M,1,4,5,0,0,0,0,0,0,309.47,236.82,1.17,0.01,0.01,0.01,17.64,0.0,0.0,0.0
CN7,1M,1,8,1,0,0,0,0,0,0,730.84,438.51,18.16,0.01,0.01,0.01,19.27,0.0,0.0,0.0
CN7,1M,1,8,2,0,0,0,0,0,0,735.20,437.77,1.17,0.01,0.01,0.01,17.5,0.0,0.0,0.0
CN7,1M,1,8,3,0,0,0,0,0,0,743.80,451.68,1.66,0.01,0.01,0.01,17.45,0.0,0.0,0.0
CN7,1M,1,8,4,0,0,0,0,0,0,698.82,425.21,8.44,0.0,0.0,0.0,11.6,0.0,0.0,0.0
CN7,1M,1,8,5,0,0,0,0,0,0,721.91,432.27,1.16,0.01,0.01,0.01,17.34,0.0,0.0,0.0
CN7,1M,1,16,1,0,0,0,0,0,0,728.05,421.03,2.15,0.01,0.01,0.01,17.27,0.0,0.0,0.0
CN7,1M,1,16,2,0,0,0,0,0,0,719.31,422.39,1.15,0.01,0.01,0.01,17.21,0.0,0.0,0.0
CN7,1M,1,16,3,0,0,0,0,0,0,336.38,252.91,1.15,0.01,0.01,0.01,17.15,0.0,0.0,0.0
CN7,1M,1,16,4,0,0,0,0,0,0,708.98,425.47,15.1,0.0,0.0,0.0,12.25,0.0,0.0,0.0
CN7,1M,1,16,5,0,0,0,0,0,0,696.38,420.14,1.15,0.01,0.01,0.01,17.05,0.0,0.0,0.0
CN7,1M,1,32,1,0,0,0,0,0,0,708.02,435.05,1.64,0.01,0.01,0.01,16.97,0.0,0.0,0.0
CN7,1M,1,32,2,0,0,0,0,0,0,724.91,424.10,1.14,0.01,0.01,0.01,16.92,0.0,0.0,0.0
CN7,1M,1,32,3,0,0,0,0,0,0,676.50,418.93,1.14,0.01,0.01,0.01,16.87,0.0,0.0,0.0
CN7,1M,1,32,4,0,0,0,0,0,0,681.23,411.41,0.76,0.0,0.0,0.0,11.21,0.0,0.0,0.0
CN7,1M,1,32,5,0,0,0,0,0,0,756.28,448.54,13.13,0.01,0.01,0.01,16.76,0.0,0.0,0.0
