0820-1458
CN9,1M,2,2,3,0,0,0,0,0,0,355.66,308.01,21.12,0.01,0.01,0.01,18.56,0.0,0.0,0.0
CN9,1M,2,2,4,0,0,0,0,0,0,341.97,276.75,14.08,0.0,0.0,0.0,12.34,0.0,0.0,0.0
CN9,1M,2,2,5,0,0,0,0,0,0,351.90,286.22,21.12,0.01,0.01,0.01,18.47,0.0,0.0,0.0
CN9,1M,2,4,1,0,0,0,0,0,0,312.20,273.65,34.12,0.01,0.01,0.01,18.52,0.0,0.0,0.0
CN9,1M,2,4,2,0,0,0,0,0,0,340.78,296.20,21.13,0.01,0.01,0.01,18.35,0.0,0.0,0.0
CN9,1M,2,4,3,0,0,0,0,0,0,301.73,254.80,21.13,0.01,0.01,0.01,18.31,0.0,0.0,0.0
CN9,1M,2,4,4,0,0,0,0,0,0,352.39,266.89,14.08,0.0,0.0,0.0,12.18,0.0,0.0,0.0
CN9,1M,2,4,5,0,0,0,0,0,0,334.75,279.35,21.13,0.01,0.01,0.01,18.22,0.0,0.0,0.0
CN9,1M,2,8,1,0,0,0,0,0,0,367.28,272.06,32.63,0.01,0.01,0.01,18.26,0.0,0.0,0.0
CN9,1M,2,8,2,0,0,0,0,0,0,340.54,279.40,21.13,0.01,0.01,0.01,18.11,0.0,0.0,0.0
CN9,1M,2,8,3,0,0,0,0,0,0,346.84,297.46,21.13,0.01,0.01,0.01,18.07,0.0,0.0,0.0
CN9,1M,2,8,4,0,0,0,0,0,0,363.28,312.79,14.08,0.0,0.0,0.0,12.02,0.0,0.0,0.0
CN9,1M,2,8,5,0,0,0,0,0,0,335.75,287.14,21.13,0.01,0.01,0.01,17.98,0.0,0.0,0.0
CN9,1M,2,16,1,0,0,0,0,0,0,354.67,305.95,31.63,0.01,0.01,0.01,18.02,0.0,0.0,0.0
CN9,1M,2,16,2,0,0,0,0,0,0,359.53,308.61,21.13,0.01,0.01,0.01,17.87,0.0,0.0,0.0
CN9,1M,2,16,3,0,0,0,0,0,0,362.66,311.83,21.13,0.01,0.01,0.01,17.83,0.0,0.0,0.0
CN9,1M,2,16,4,0,0,0,0,0,0,338.69,276.89,14.08,0.0,0.0,0.0,11.86,0.0,0.0,0.0
CN9,1M,2,16,5,0,0,0,0,0,0,358.24,309.44,21.13,0.01,0.01,0.01,17.75,0.0,0.0,0.0
CN9,1M,2,32,1,0,0,0,0,0,0,317.03,275.70,22.13,0.01,0.01,0.01,17.7,0.0,0.0,0.0
CN9,1M,2,32,2,0,0,0,0,0,0,348.54,298.18,32.63,0.01,0.01,0.01,17.65,0.0,0.0,0.0
CN9,1M,2,32,3,0,0,0,0,0,0,333.42,268.91,21.13,0.01,0.01,0.01,17.6,0.0,0.0,0.0
CN9,1M,2,32,4,0,0,0,0,0,0,353.65,284.04,14.09,0.0,0.0,0.0,11.71,0.0,0.0,0.0
CN9,1M,2,32,5,0,0,0,0,0,0,357.21,307.77,21.13,0.01,0.01,0.01,17.52,0.0,0.0,0.0
CN9,1M,2,64,1,0,0,0,0,0,0,347.76,290.86,23.13,0.01,0.01,0.01,17.5,0.0,0.0,0.0
CN9,1M,2,64,2,0,0,0,0,0,0,359.29,285.80,31.63,0.01,0.01,0.01,17.42,0.0,0.0,0.0
CN9,1M,2,64,3,0,0,0,0,0,0,335.10,288.39,21.13,0.01,0.01,0.01,17.38,0.0,0.0,0.0
CN9,1M,2,64,4,0,0,0,0,0,0,337.61,256.34,14.09,0.0,0.0,0.0,11.56,0.0,0.0,0.0
CN9,1M,2,64,5,0,0,0,0,0,0,362.41,308.81,21.13,0.01,0.01,0.01,17.3,0.0,0.0,0.0
CN9,1M,4,1,1,0,0,0,0,0,0,647.87,565.96,22.13,0.01,0.01,0.01,17.27,0.0,0.0,0.0
CN9,1M,4,1,2,0,0,0,0,0,0,667.01,575.02,30.63,0.01,0.01,0.01,17.21,0.0,0.0,0.0
CN9,1M,4,1,3,0,0,0,0,0,0,630.98,531.08,21.13,0.01,0.01,0.01,17.17,0.0,0.0,0.0
CN9,1M,4,1,4,0,0,0,0,0,0,662.08,542.14,14.76,0.0,0.0,0.0,11.42,0.0,0.0,0.0
CN9,1M,4,1,5,0,0,0,0,0,0,613.61,505.51,21.14,0.01,0.01,0.01,17.09,0.0,0.0,0.0
CN9,1M,4,2,1,0,0,0,0,0,0,620.73,490.29,22.13,0.01,0.01,0.01,17.05,0.0,0.0,0.0
CN9,1M,4,2,2,0,0,0,0,0,0,661.98,572.15,21.14,0.01,0.01,0.01,17.0,0.0,0.0,0.0
CN9,1M,4,2,3,0,0,0,0,0,0,692.79,591.96,32.63,0.01,0.01,0.01,16.96,0.0,0.0,0.0
CN9,1M,4,2,4,0,0,0,0,0,0,662.03,575.65,14.09,0.0,0.0,0.0,11.28,0.0,0.0,0.0
CN9,1M,4,2,5,0,0,0,0,0,0,659.02,572.62,21.14,0.01,0.01,0.01,16.89,0.0,0.0,0.0
CN9,1M,4,4,1,0,0,0,0,0,0,660.94,511.80,22.14,0.01,0.01,0.01,16.85,0.0,0.0,0.0
CN9,1M,4,4,2,0,0,0,0,0,0,691.96,527.90,21.14,0.01,0.01,0.01,16.79,0.0,0.0,0.0
CN9,1M,4,4,3,0,0,0,0,0,0,623.60,531.77,31.14,0.01,0.01,0.01,16.76,0.0,0.0,0.0
CN9,1M,4,4,4,0,0,0,0,0,0,639.52,517.96,14.09,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN9,1M,4,4,5,0,0,0,0,0,0,667.67,580.43,21.14,0.01,0.01,0.01,16.69,0.0,0.0,0.0
CN9,1M,4,8,1,0,0,0,0,0,0,654.77,573.40,21.14,0.01,0.01,0.01,16.63,0.0,0.0,0.0
CN9,1M,4,8,2,0,0,0,0,0,0,569.92,489.10,21.14,0.01,0.01,0.01,16.6,0.0,0.0,0.0
CN9,1M,4,8,3,0,0,0,0,0,0,710.84,610.32,32.64,0.01,0.01,0.01,16.56,0.0,0.0,0.0
CN9,1M,4,8,4,0,0,0,0,0,0,692.42,558.92,14.09,0.0,0.0,0.0,11.02,0.0,0.0,0.0
CN9,1M,4,8,5,0,0,0,0,0,0,641.80,492.43,21.14,0.01,0.01,0.01,16.49,0.0,0.0,0.0
CN9,1M,4,16,1,0,0,0,0,0,0,642.39,528.90,22.14,0.01,0.01,0.01,16.46,0.0,0.0,0.0
