0823-1843
CN11,1M,1,1,1,0,0,0,0,0,0,562.99,367.47,173.6,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN11,1M,1,1,2,0,0,0,0,0,0,678.25,420.90,139.59,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN11,1M,1,1,3,0,0,0,0,0,0,696.84,425.13,139.57,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN11,1M,1,1,4,0,0,0,0,0,0,728.05,384.83,139.56,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN11,1M,1,1,5,0,0,0,0,0,0,740.00,315.41,139.55,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN11,1M,1,2,1,0,0,0,0,0,0,810.34,442.76,152.03,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN11,1M,1,2,2,0,0,0,0,0,0,703.51,430.14,139.52,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN11,1M,1,2,3,0,0,0,0,0,0,216.80,179.31,157.51,0.0,0.0,0.0,19.96,0.0,0.0,0.0
CN11,1M,1,2,4,0,0,0,0,0,0,698.35,436.72,139.5,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN11,1M,1,2,5,0,0,0,0,0,0,718.20,368.67,139.49,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN11,1M,1,4,1,0,0,0,0,0,0,645.87,388.36,151.97,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN11,1M,1,4,2,0,0,0,0,0,0,700.69,341.86,139.46,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN11,1M,1,4,3,0,0,0,0,0,0,695.57,414.99,139.44,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN11,1M,1,4,4,0,0,0,0,0,0,711.14,359.78,92.95,0.0,0.0,0.0,11.91,0.0,0.0,0.0
CN11,1M,1,4,5,0,0,0,0,0,0,691.56,423.71,139.42,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN11,1M,1,8,1,0,0,0,0,0,0,270.62,205.31,155.9,0.0,0.0,0.0,19.55,0.0,0.0,0.0
CN11,1M,1,8,2,0,0,0,0,0,0,723.65,332.38,152.39,0.0,0.0,0.0,17.85,0.0,0.0,0.0
CN11,1M,1,8,3,0,0,0,0,0,0,658.14,334.53,139.38,0.0,0.0,0.0,17.85,0.0,0.0,0.0
