0823-1843
CN7,1M,1,1,1,0,0,0,0,0,0,556.64,348.60,173.6,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN7,1M,1,1,2,0,0,0,0,0,0,815.54,466.81,139.59,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN7,1M,1,1,3,0,0,0,0,0,0,735.07,426.16,139.57,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN7,1M,1,1,4,0,0,0,0,0,0,709.70,416.43,139.56,0.0,0.0,0.0,17.88,0.0,0.0,0.0
CN7,1M,1,1,5,0,0,0,0,0,0,731.99,431.73,139.55,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN7,1M,1,2,1,0,0,0,0,0,0,708.14,415.98,152.03,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN7,1M,1,2,2,0,0,0,0,0,0,705.52,413.93,139.52,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN7,1M,1,2,3,0,0,0,0,0,0,288.59,224.55,157.51,0.0,0.0,0.0,19.96,0.0,0.0,0.0
CN7,1M,1,2,4,0,0,0,0,0,0,763.99,438.37,139.5,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN7,1M,1,2,5,0,0,0,0,0,0,695.34,409.20,139.49,0.0,0.0,0.0,17.87,0.0,0.0,0.0
CN7,1M,1,4,1,0,0,0,0,0,0,701.27,419.26,151.97,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN7,1M,1,4,2,0,0,0,0,0,0,709.58,420.10,139.46,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN7,1M,1,4,3,0,0,0,0,0,0,705.28,417.59,139.44,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN7,1M,1,4,4,0,0,0,0,0,0,727.42,428.30,92.95,0.0,0.0,0.0,11.91,0.0,0.0,0.0
CN7,1M,1,4,5,0,0,0,0,0,0,708.50,420.52,139.42,0.0,0.0,0.0,17.86,0.0,0.0,0.0
CN7,1M,1,8,1,0,0,0,0,0,0,266.41,206.89,155.9,0.0,0.0,0.0,19.55,0.0,0.0,0.0
CN7,1M,1,8,2,0,0,0,0,0,0,696.50,410.44,152.39,0.0,0.0,0.0,17.85,0.0,0.0,0.0
