0829-1554
CN8,1M,32,1,1,0,0,0,0,0,0,464.87,436.11,243.79,0.0,0.0,0.0,26.13,0.0,0.0,0.0
CN8,1M,32,1,2,0,0,0,0,0,0,551.77,539.12,166.54,0.0,0.0,0.0,20.51,0.0,0.0,0.0
CN8,1M,32,1,3,0,0,0,0,0,0,528.93,522.94,118.38,0.0,0.0,0.0,15.11,0.0,0.0,0.0
CN8,1M,32,1,4,0,0,0,0,0,0,625.09,624.82,180.28,0.0,0.0,0.0,22.52,0.0,0.0,0.0
CN8,1M,32,1,5,0,0,0,0,0,0,438.17,436.66,211.28,0.0,0.0,0.0,26.53,0.0,0.0,0.0
CN8,1M,32,2,1,0,0,0,0,0,0,568.43,550.72,71.04,0.0,0.0,0.0,9.2,0.0,0.0,0.0
CN8,1M,32,2,2,0,0,0,0,0,0,546.91,531.21,166.28,0.0,0.0,0.0,19.81,0.0,0.0,0.0
CN8,1M,32,2,3,0,0,0,0,0,0,577.20,563.18,232.04,0.0,0.0,0.0,27.99,0.0,0.0,0.0
CN8,1M,32,2,4,0,0,0,0,0,0,601.12,584.02,197.71,0.0,0.0,0.0,23.33,0.0,0.0,0.0
CN8,1M,32,2,5,0,0,0,0,0,0,924.29,876.48,145.03,0.0,0.0,0.0,18.18,0.0,0.0,0.0
CN8,1M,32,4,1,0,0,0,0,0,0,483.21,477.63,141.78,0.0,0.0,0.0,16.92,0.0,0.0,0.0
CN8,1M,32,4,2,0,0,0,0,0,0,680.83,631.43,138.53,0.0,0.0,0.0,17.09,0.0,0.0,0.0
CN8,1M,32,4,3,0,0,0,0,0,0,440.18,433.99,209.53,0.0,0.0,0.0,26.39,0.0,0.0,0.0
CN8,1M,32,4,4,0,0,0,0,0,0,749.51,728.45,93.27,0.0,0.0,0.0,11.9,0.0,0.0,0.0
CN8,1M,32,4,5,0,0,0,0,0,0,567.06,557.85,188.36,0.0,0.0,0.0,23.86,0.0,0.0,0.0
CN8,1M,32,8,1,0,0,0,0,0,0,561.43,447.08,137.02,0.0,0.0,0.0,16.85,0.0,0.0,0.0
CN8,1M,32,8,2,0,0,0,0,0,0,740.04,725.94,137.52,0.0,0.0,0.0,15.82,0.0,0.0,0.0
CN8,1M,32,8,3,0,0,0,0,0,0,438.16,374.80,240.77,0.0,0.0,0.0,29.59,0.0,0.0,0.0
CN8,1M,32,8,4,0,0,0,0,0,0,510.81,447.49,175.69,0.0,0.0,0.0,22.21,0.0,0.0,0.0
CN8,1M,32,8,5,0,0,0,0,0,0,835.17,813.24,127.69,0.0,0.0,0.0,15.96,0.0,0.0,0.0
CN8,1M,32,16,1,0,0,0,0,0,0,554.85,500.26,146.01,0.0,0.0,0.0,17.84,0.0,0.0,0.0
CN8,1M,32,16,2,0,0,0,0,0,0,398.40,358.78,136.51,0.0,0.0,0.0,16.32,0.0,0.0,0.0
CN8,1M,32,16,3,0,0,0,0,0,0,886.45,782.15,171.01,0.0,0.0,0.0,20.62,0.0,0.0,0.0
CN8,1M,32,16,4,0,0,0,0,0,0,585.76,564.97,226.35,0.0,0.0,0.0,28.34,0.0,0.0,0.0
CN8,1M,32,16,5,0,0,0,0,0,0,560.79,553.46,187.68,0.0,0.0,0.0,22.07,0.0,0.0,0.0
CN8,1M,64,1,1,0,0,0,0,0,0,644.83,582.71,275.51,0.0,0.0,0.0,33.65,0.0,0.0,0.0
CN8,1M,64,1,2,0,0,0,0,0,0,731.79,688.13,336.51,0.0,0.0,0.0,41.3,0.0,0.0,0.0
CN8,1M,64,1,3,0,0,0,0,0,0,577.20,576.44,274.01,0.0,0.0,0.0,33.44,0.0,0.0,0.0
CN8,1M,64,1,4,0,0,0,0,0,0,632.00,631.84,275.41,0.0,0.0,0.0,34.53,0.0,0.0,0.0
CN8,1M,64,1,5,0,0,0,0,0,0,585.84,581.35,318.0,0.0,0.0,0.0,39.91,0.0,0.0,0.0
CN8,1M,64,2,1,0,0,0,0,0,0,661.01,660.83,323.0,0.0,0.0,0.0,39.75,0.0,0.0,0.0
CN8,1M,64,2,2,0,0,0,0,0,0,416.46,375.95,250.8,0.0,0.0,0.0,31.51,0.0,0.0,0.0
CN8,1M,64,2,3,0,0,0,0,0,0,827.55,777.65,393.0,0.0,0.0,0.0,47.05,0.0,0.0,0.0
CN8,1M,64,2,4,0,0,0,0,0,0,725.43,681.59,340.4,0.0,0.0,0.0,42.71,0.0,0.0,0.0
CN8,1M,64,2,5,0,0,0,0,0,0,460.67,457.24,212.2,0.0,0.0,0.0,26.15,0.0,0.0,0.0
CN8,1M,64,4,1,0,0,0,0,0,0,550.69,545.70,172.75,0.0,0.0,0.0,21.05,0.0,0.0,0.0
CN8,1M,64,4,2,0,0,0,0,0,0,868.63,720.24,190.8,0.0,0.0,0.0,23.71,0.0,0.0,0.0
CN8,1M,64,4,3,0,0,0,0,0,0,652.29,641.13,235.0,0.0,0.0,0.0,28.77,0.0,0.0,0.0
CN8,1M,64,4,4,0,0,0,0,0,0,808.70,752.23,301.4,0.0,0.0,0.0,37.38,0.0,0.0,0.0
CN8,1M,64,4,5,0,0,0,0,0,0,642.72,609.66,172.8,0.0,0.0,0.0,21.52,0.0,0.0,0.0
CN8,1M,64,8,1,0,0,0,0,0,0,732.74,706.66,327.6,0.0,0.0,0.0,38.89,0.0,0.0,0.0
CN8,1M,64,8,2,0,0,0,0,0,0,527.70,504.26,179.19,0.0,0.0,0.0,22.06,0.0,0.0,0.0
CN8,1M,64,8,3,0,0,0,0,0,0,553.98,525.47,350.74,0.0,0.0,0.0,41.93,0.0,0.0,0.0
CN8,1M,64,8,4,0,0,0,0,0,0,627.81,577.18,392.49,0.0,0.0,0.0,47.26,0.0,0.0,0.0
CN8,1M,64,8,5,0,0,0,0,0,0,810.13,779.03,195.99,0.0,0.0,0.0,24.55,0.0,0.0,0.0
CN8,1M,64,16,1,0,0,0,0,0,0,785.57,745.78,217.99,0.0,0.0,0.0,25.0,0.0,0.0,0.0
CN8,1M,64,16,2,0,0,0,0,0,0,627.79,618.18,291.49,0.0,0.0,0.0,33.19,0.0,0.0,0.0
CN8,1M,64,16,3,0,0,0,0,0,0,659.72,658.17,321.39,0.0,0.0,0.0,39.94,0.0,0.0,0.0
CN8,1M,64,16,4,0,0,0,0,0,0,720.65,720.47,310.99,0.0,0.0,0.0,37.89,0.0,0.0,0.0
CN8,1M,64,16,5,0,0,0,0,0,0,715.15,641.22,12.76,0.0,0.0,0.0,1.54,0.0,0.0,0.0
CN8,2M,32,1,1,0,0,0,0,0,0,334.50,654.05,389.98,0.0,0.0,0.0,43.31,0.0,0.0,0.0
CN8,2M,32,1,2,0,0,0,0,0,0,435.56,845.90,188.73,0.0,0.0,0.0,22.8,0.0,0.0,0.0
CN8,2M,32,1,3,0,0,0,0,0,0,365.44,721.59,304.48,0.0,0.0,0.0,33.55,0.0,0.0,0.0
CN8,2M,32,1,4,0,0,0,0,0,0,365.48,664.39,302.73,0.0,0.0,0.0,34.88,0.0,0.0,0.0
CN8,2M,32,1,5,0,0,0,0,0,0,387.12,732.53,297.23,0.0,0.0,0.0,35.93,0.0,0.0,0.0
CN8,2M,32,2,1,0,0,0,0,0,0,437.14,771.18,227.47,0.0,0.0,0.0,25.91,0.0,0.0,0.0
CN8,2M,32,2,2,0,0,0,0,0,0,400.85,782.56,321.72,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN8,2M,32,2,3,0,0,0,0,0,0,512.21,1003.98,347.96,0.0,0.0,0.0,39.53,0.0,0.0,0.0
CN8,2M,32,2,4,0,0,0,0,0,0,351.56,682.38,347.47,0.0,0.0,0.0,39.95,0.0,0.0,0.0
CN8,2M,32,2,5,0,0,0,0,0,0,636.01,1250.54,349.72,0.0,0.0,0.0,41.87,0.0,0.0,0.0
CN8,2M,32,4,1,0,0,0,0,0,0,422.77,785.82,200.72,0.0,0.0,0.0,23.92,0.0,0.0,0.0
CN8,2M,32,4,2,0,0,0,0,0,0,487.58,945.61,359.62,0.0,0.0,0.0,41.04,0.0,0.0,0.0
CN8,2M,32,4,3,0,0,0,0,0,0,444.02,866.61,263.22,0.0,0.0,0.0,30.78,0.0,0.0,0.0
