0829-1554
CN7,1M,64,8,3,0,0,0,0,0,0,586.40,561.36,350.74,0.0,0.0,0.0,41.93,0.0,0.0,0.0
CN7,1M,64,8,4,0,0,0,0,0,0,476.18,471.24,392.49,0.0,0.0,0.0,47.26,0.0,0.0,0.0
CN7,1M,64,8,5,0,0,0,0,0,0,721.91,710.83,195.99,0.0,0.0,0.0,24.55,0.0,0.0,0.0
CN7,1M,64,16,1,0,0,0,0,0,0,570.13,532.46,217.99,0.0,0.0,0.0,25.0,0.0,0.0,0.0
CN7,1M,64,16,2,0,0,0,0,0,0,933.45,933.13,291.49,0.0,0.0,0.0,33.19,0.0,0.0,0.0
CN7,1M,64,16,3,0,0,0,0,0,0,862.12,861.84,321.39,0.0,0.0,0.0,39.94,0.0,0.0,0.0
CN7,1M,64,16,4,0,0,0,0,0,0,636.21,572.78,310.99,0.0,0.0,0.0,37.89,0.0,0.0,0.0
CN7,1M,64,16,5,0,0,0,0,0,0,722.09,688.17,12.76,0.0,0.0,0.0,1.54,0.0,0.0,0.0
CN7,2M,32,1,1,0,0,0,0,0,0,444.40,861.74,389.98,0.0,0.0,0.0,43.31,0.0,0.0,0.0
CN7,2M,32,1,2,0,0,0,0,0,0,424.51,833.64,188.73,0.0,0.0,0.0,22.8,0.0,0.0,0.0
CN7,2M,32,1,3,0,0,0,0,0,0,423.49,832.80,304.48,0.0,0.0,0.0,33.55,0.0,0.0,0.0
CN7,2M,32,1,4,0,0,0,0,0,0,459.67,818.84,302.73,0.0,0.0,0.0,34.88,0.0,0.0,0.0
CN7,2M,32,1,5,0,0,0,0,0,0,461.96,909.24,297.23,0.0,0.0,0.0,35.93,0.0,0.0,0.0
CN7,2M,32,2,1,0,0,0,0,0,0,522.36,1019.29,227.47,0.0,0.0,0.0,25.91,0.0,0.0,0.0
CN7,2M,32,2,2,0,0,0,0,0,0,408.99,693.04,321.72,0.0,0.0,0.0,35.75,0.0,0.0,0.0
CN7,2M,32,2,3,0,0,0,0,0,0,452.77,905.15,347.96,0.0,0.0,0.0,39.53,0.0,0.0,0.0
CN7,2M,32,2,4,0,0,0,0,0,0,457.31,914.26,347.47,0.0,0.0,0.0,39.95,0.0,0.0,0.0
CN7,2M,32,2,5,0,0,0,0,0,0,339.00,675.79,349.72,0.0,0.0,0.0,41.87,0.0,0.0,0.0
CN7,2M,32,4,1,0,0,0,0,0,0,372.95,740.76,200.72,0.0,0.0,0.0,23.92,0.0,0.0,0.0
CN7,2M,32,4,2,0,0,0,0,0,0,454.91,894.60,359.62,0.0,0.0,0.0,41.04,0.0,0.0,0.0
CN7,2M,32,4,3,0,0,0,0,0,0,427.90,782.48,263.22,0.0,0.0,0.0,30.78,0.0,0.0,0.0
CN7,2M,32,4,4,0,0,0,0,0,0,447.18,894.10,275.72,0.0,0.0,0.0,31.82,0.0,0.0,0.0
CN7,2M,32,4,5,0,0,0,0,0,0,407.34,814.41,490.29,0.0,0.0,0.0,52.46,0.0,0.0,0.0
CN7,2M,32,8,1,0,0,0,0,0,0,425.05,836.07,334.29,0.0,0.0,0.0,38.42,0.0,0.0,0.0
CN7,2M,32,8,2,0,0,0,0,0,0,476.14,932.67,261.96,0.0,0.0,0.0,29.79,0.0,0.0,0.0
CN7,2M,32,8,3,0,0,0,0,0,0,541.16,1028.11,339.21,0.0,0.0,0.0,39.44,0.0,0.0,0.0
CN7,2M,32,8,4,0,0,0,0,0,0,638.62,1247.24,314.21,0.0,0.0,0.0,36.61,0.0,0.0,0.0
CN7,2M,32,8,5,0,0,0,0,0,0,332.87,658.00,220.95,0.0,0.0,0.0,26.97,0.0,0.0,0.0
CN7,2M,32,16,1,0,0,0,0,0,0,484.60,951.79,405.21,0.0,0.0,0.0,44.01,0.0,0.0,0.0
CN7,2M,32,16,2,0,0,0,0,0,0,458.90,899.90,177.46,0.0,0.0,0.0,21.76,0.0,0.0,0.0
CN7,2M,32,16,3,0,0,0,0,0,0,429.86,843.66,289.71,0.0,0.0,0.0,32.2,0.0,0.0,0.0
CN7,2M,32,16,4,0,0,0,0,0,0,447.27,836.64,309.71,0.0,0.0,0.0,36.03,0.0,0.0,0.0
CN7,2M,32,16,5,0,0,0,0,0,0,476.72,953.07,281.95,0.0,0.0,0.0,30.86,0.0,0.0,0.0
CN7,2M,64,1,1,0,0,0,0,0,0,526.92,903.11,508.64,0.0,0.0,0.0,58.61,0.0,0.0,0.0
CN7,2M,64,1,2,0,0,0,0,0,0,1047.02,1850.62,811.21,0.0,0.0,0.0,100.46,0.0,0.0,0.0
CN7,2M,64,1,3,0,0,0,0,0,0,543.92,1015.65,884.96,0.0,0.0,0.0,110.55,0.0,0.0,0.0
CN7,2M,64,1,4,0,0,0,0,0,0,795.03,1589.50,869.21,0.0,0.0,0.0,100.33,0.0,0.0,0.0
CN7,2M,64,1,5,0,0,0,0,0,0,596.48,1192.37,631.16,0.0,0.0,0.0,75.55,0.0,0.0,0.0
CN7,2M,64,2,1,0,0,0,0,0,0,658.13,1315.87,390.96,0.0,0.0,0.0,47.91,0.0,0.0,0.0
CN7,2M,64,2,2,0,0,0,0,0,0,447.46,886.08,535.2,0.0,0.0,0.0,61.39,0.0,0.0,0.0
CN7,2M,64,2,3,0,0,0,0,0,0,545.69,1042.40,635.2,0.0,0.0,0.0,76.04,0.0,0.0,0.0
CN7,2M,64,2,4,0,0,0,0,0,0,719.65,1374.31,508.76,0.0,0.0,0.0,62.38,0.0,0.0,0.0
CN7,2M,64,2,5,0,0,0,0,0,0,544.03,1072.34,233.96,0.0,0.0,0.0,25.84,0.0,0.0,0.0
CN7,2M,64,4,1,0,0,0,0,0,0,790.23,1579.92,661.76,0.0,0.0,0.0,78.87,0.0,0.0,0.0
CN7,2M,64,4,2,0,0,0,0,0,0,1101.88,2047.64,788.2,0.0,0.0,0.0,95.15,0.0,0.0,0.0
CN7,2M,64,4,3,0,0,0,0,0,0,554.94,967.47,765.95,0.0,0.0,0.0,94.25,0.0,0.0,0.0
CN7,2M,64,4,4,0,0,0,0,0,0,526.81,1053.44,690.2,0.0,0.0,0.0,82.41,0.0,0.0,0.0
CN7,2M,64,4,5,0,0,0,0,0,0,593.11,1058.52,479.56,0.0,0.0,0.0,57.87,0.0,0.0,0.0
CN7,2M,64,8,1,0,0,0,0,0,0,769.99,1533.89,694.95,0.0,0.0,0.0,86.88,0.0,0.0,0.0
CN7,2M,64,8,2,0,0,0,0,0,0,620.63,1194.81,158.16,0.0,0.0,0.0,19.51,0.0,0.0,0.0
CN7,2M,64,8,3,0,0,0,0,0,0,530.35,1060.47,709.2,0.0,0.0,0.0,87.87,0.0,0.0,0.0
CN7,2M,64,8,4,0,0,0,0,0,0,582.71,1104.85,192.1,0.0,0.0,0.0,23.95,0.0,0.0,0.0
