0904-1345
CN7,8G,1,16,2,734,807,1647,6194,1352,1552,1499.00,1575,1876.68,1876.71,1877.18,1876.96,233.5,233.54,233.51,233.48
CN7,8G,1,16,3,742,922,1647,6718,1298,1536,1485.40,1563,1876.8,1876.71,1877.18,1876.96,233.5,233.54,233.51,233.48
CN7,8G,2,1,1,775,971,1221,26346,1248,1480,1419.27,2923,7336.07,7338.89,55.29,55.17,915.71,915.64,5.94,5.91
CN7,8G,2,1,2,766,930,1188,50070,1294,1468,1411.32,2931,53.92,53.95,7344.18,7343.85,5.91,5.96,916.18,916.15
CN7,8G,2,1,3,775,963,1172,49546,1289,1458,1413.91,2934,7343.92,7344.06,53.75,54.86,916.16,916.26,5.92,5.91
CN7,8G,2,4,1,758,922,1237,41681,1228,1488,1406.73,2950,3698.7,3698.73,3699.08,3699.3,461.04,461.09,461.05,461.02
CN7,8G,2,4,2,775,930,1254,51643,1156,1470,1396.14,2929,3702.37,3699.62,3698.97,3702.64,461.04,461.14,461.06,461.04
CN7,8G,2,4,3,758,914,1205,13173,1258,1454,1424.45,2984,3700.16,3699.18,3699.87,3699.64,461.1,461.11,461.09,461.05
CN7,8G,2,16,1,758,922,1631,41157,1202,1480,1414.82,2962,3698.94,3699.08,3699.76,3699.42,461.07,461.12,461.1,461.05
CN7,8G,2,16,2,766,914,1598,42730,1278,1460,1411.59,2956,3700.27,3699.08,3700.43,3700.09,461.1,461.11,461.12,461.08
CN7,8G,2,16,3,775,979,1598,50070,1126,1470,1395.32,2923,3702.5,3699.08,3699.65,3702.54,461.05,461.1,461.07,461.03
CN7,8G,4,1,1,1074,1221,1418,28705,992,1440,1318.40,5330,6948.95,7195.09,7245.77,7107.21,866.86,897.66,903.89,886.57
CN7,8G,4,1,2,1106,1254,1614,52691,870,1434,1300.54,5315,7049.07,7106.76,7225.89,7128.11,879.45,886.2,901.41,889.21
CN7,8G,4,1,3,1106,1254,1598,49546,872,1440,1301.96,5335,6609.07,6609.09,6610.11,6609.71,824.55,824.59,824.6,824.56
CN7,8G,4,4,1,979,1237,2245,71828,1000,1344,1273.55,5184,6612.68,6609.9,6609.42,6613.11,824.58,824.64,824.57,824.58
CN7,8G,4,4,2,971,1254,2671,65799,1040,1350,1277.20,5190,6610.79,6612.91,6610.12,6609.92,824.66,824.63,824.62,824.58
CN7,8G,4,4,3,971,1500,2737,63177,1102,1348,1283.53,5272,6612.29,6609.22,6609.63,6612.53,824.55,824.59,824.58,824.55
CN7,8G,4,16,1,971,1205,1827,61604,1086,1332,1264.49,5265,6608.9,6609.93,6609.34,6609.14,824.56,824.69,824.59,824.55
CN7,8G,4,16,2,979,1369,2507,60556,1048,1336,1269.14,5155,6612.21,6609.53,6615.75,6615.75,824.7,824.66,824.68,824.64
CN7,8G,4,16,3,988,1401,2311,86508,1056,1326,1265.41,5167,6609.52,6609.84,6610.86,6607.05,824.59,824.63,824.64,824.59
CN7,8G,8,1,1,2409,2802,3326,69731,442,1318,597.16,4867,7746.96,7747.32,7747.45,7726.27,966.95,967.01,966.97,964.35
CN7,8G,8,1,2,2442,2802,3425,64750,444,1322,598.31,4854,7317.13,7317.15,7317.16,7317.1,913.26,913.28,913.27,913.27
CN7,8G,8,1,3,2409,2802,3294,69731,426,1316,597.33,4858,7317.59,7317.16,7317.28,7317.11,913.29,913.3,913.27,913.26
CN7,8G,8,4,1,4621,5997,8160,132645,368,1178,572.25,4781,7636.34,7635.59,7622.18,7643.89,953.11,953.04,951.38,954.04
CN7,8G,8,4,2,4752,6128,9110,76022,388,1124,561.51,4700,7319.5,7318.51,7319.35,7317.91,913.3,913.25,913.28,913.29
CN7,8G,8,4,3,4555,5932,8029,70779,398,1150,573.93,4765,7317.95,7318.8,7319.64,7317.53,913.3,913.28,913.31,913.28
CN7,8G,8,16,1,4621,6063,8586,103285,346,1132,568.68,4751,7317.4,7317.31,7317.48,7317.26,913.31,913.32,913.3,913.28
CN7,8G,8,16,2,4686,6128,7898,80217,388,1158,568.95,4755,7316.86,7317.59,7319.27,7318.88,913.28,913.35,913.33,913.31
CN7,8G,8,16,3,4948,6390,8455,83362,406,1214,568.31,4741,7318.42,7319.77,7319.83,7319.5,913.28,913.35,913.33,913.31
CN7,16G,1,1,1,1090,1188,1303,47973,946,1474,1197.41,1254,29.04,29.53,7748.77,29.42,3.18,3.21,967.03,3.17
CN7,16G,1,1,2,1123,1221,1319,42206,924,1522,1211.63,1270,28.69,28.7,29.49,7747.77,3.15,3.17,3.19,966.96
CN7,16G,1,1,3,1139,1221,1369,41157,896,1512,1193.30,1247,7747.45,28.7,28.61,29.25,966.95,3.17,3.15,3.17
CN7,16G,1,4,1,709,807,1106,20841,1340,1554,1507.81,1582,2378.71,2378.35,2378.38,2378.23,296.45,296.44,296.41,296.4
CN7,16G,1,4,2,725,783,1074,17171,1362,1560,1500.38,1574,2378.14,2378.43,2378.45,2378.38,296.41,296.45,296.43,296.41
CN7,16G,1,4,3,709,865,1156,19268,1322,1550,1512.48,1584,2378.07,2378.14,2377.88,2378.17,296.41,296.44,296.41,296.4
CN7,16G,1,16,1,742,807,1647,17433,1348,1556,1475.45,1547,2378.43,2377.93,2377.81,2378.1,296.43,296.44,296.42,296.4
CN7,16G,1,16,2,750,881,1598,16909,1334,1534,1458.14,1529,2377.93,2378.29,2378.31,2378.24,296.41,296.46,296.44,296.41
CN7,16G,1,16,3,742,799,1663,16909,1344,1534,1467.73,1539,2378.0,2377.93,2377.82,2378.24,296.41,296.44,296.42,296.41
CN7,16G,2,1,1,1012,1123,1270,47449,920,1482,1226.50,2482,7747.18,28.71,28.62,7747.44,966.95,3.18,3.15,966.96
CN7,16G,2,1,2,1045,1172,1500,53216,970,1502,1256.55,2606,31.83,8231.44,8231.34,31.1,3.42,1027.4,1027.38,3.36
CN7,16G,2,1,3,1012,1106,1237,49021,976,1484,1271.69,2612,8231.39,31.27,31.73,8231.54,1027.38,3.41,3.42,1027.38
CN7,16G,2,4,1,758,873,1188,38011,1032,1458,1398.78,2931,4407.29,4406.82,4406.64,4406.85,549.8,549.75,549.73,549.76
CN7,16G,2,4,2,799,873,1123,37487,1198,1472,1337.08,2803,4407.16,4407.15,4407.11,4406.86,549.78,549.8,549.78,549.75
CN7,16G,2,4,3,807,881,1123,40109,1016,1410,1309.33,2745,4133.22,4131.52,4133.86,4131.24,515.39,515.43,515.42,515.38
CN7,16G,2,16,1,807,889,1549,38536,1188,1426,1318.21,2762,4131.29,4131.09,4131.05,4131.44,515.42,515.42,515.4,515.41
CN7,16G,2,16,2,791,848,1614,42206,1184,1504,1375.52,2881,4407.45,4407.37,4407.19,4409.27,549.77,549.8,549.78,549.76
CN7,16G,2,16,3,734,766,1532,40633,1204,1508,1414.00,2965,4407.38,4406.71,4406.46,4406.94,549.8,549.79,549.76,549.77
CN7,16G,4,1,1,1287,1516,2008,57410,724,1430,1092.16,4435,6932.36,6932.56,6932.42,6932.33,865.21,865.25,865.23,865.21
CN7,16G,4,1,2,1336,1614,2180,61604,704,1444,1062.51,4391,6932.42,6932.31,6932.27,6932.39,865.22,865.23,865.21,865.21
CN7,16G,4,1,3,1188,1336,1647,55313,862,1436,1150.21,4708,7317.45,7317.45,7317.24,7317.47,913.28,913.3,913.28,913.27
CN7,16G,4,4,1,1582,2442,4228,70779,750,1390,1072.35,4457,6932.23,6933.91,6933.82,6933.77,865.22,865.23,865.21,865.2
CN7,16G,4,4,2,1483,2180,4359,63177,818,1388,1090.50,4534,6932.55,6932.33,6932.51,6932.1,865.22,865.23,865.26,865.2
CN7,16G,4,4,3,1483,2073,3392,80217,782,1364,1102.32,4515,6932.4,6934.08,6932.31,6933.74,865.22,865.24,865.22,865.21
CN7,16G,4,16,1,1500,2180,3556,63701,790,1306,1100.96,4581,6933.1,6934.56,6932.74,6934.33,865.24,865.24,865.23,865.22
CN7,16G,4,16,2,1631,2507,4293,73925,734,1372,1062.48,4426,6932.53,6936.62,6933.59,6935.34,865.22,865.28,865.27,865.27
CN7,16G,4,16,3,1729,2671,4686,66847,706,1402,1067.52,4432,6932.54,6933.26,6932.39,6934.87,865.22,865.28,865.22,865.25
CN7,16G,8,1,1,2507,2900,3523,83362,322,1338,551.40,4379,7513.61,7510.34,7513.64,7512.85,937.87,937.62,937.87,937.86
CN7,16G,8,1,2,2474,2835,3490,71828,398,1292,554.21,4494,7733.46,7733.13,7733.2,7733.85,965.46,965.43,965.45,965.47
CN7,16G,8,1,3,2507,2900,3589,69731,406,1302,550.83,4559,7968.18,7967.45,7967.83,7968.16,994.73,994.69,994.72,994.72
CN7,16G,8,4,1,4883,6259,9241,109577,388,1178,526.95,4418,7714.63,7715.45,7696.52,7714.73,962.99,963.08,960.71,962.97
CN7,16G,8,4,2,4817,6194,9503,82314,360,1132,526.81,4417,7732.4,7733.11,7733.0,7733.33,965.42,965.44,965.43,965.44
CN7,16G,8,4,3,4817,6259,8455,84411,390,1176,528.74,4427,7733.06,7733.12,7733.01,7733.25,965.44,965.44,965.43,965.44
CN7,16G,8,16,1,4883,6390,9241,95945,414,1152,527.37,4413,7514.53,7513.89,7514.1,7515.57,937.93,937.88,937.93,937.93
CN7,16G,8,16,2,5211,6718,9765,78119,364,1166,522.54,4360,7513.51,7514.53,7513.6,7514.46,937.91,937.94,937.93,937.93
CN7,16G,8,16,3,4817,6259,9110,81265,400,1156,527.29,4417,7718.62,7711.12,7732.95,7724.1,963.5,962.58,965.2,964.28
CN7,32G,1,1,1,1123,1221,1336,50070,930,1456,1123.19,1177,15.26,7968.25,15.96,16.06,1.68,994.74,1.71,1.7
CN7,32G,1,1,2,1106,1205,1319,42206,922,1516,1147.68,1204,15.54,15.52,8216.15,15.4,1.7,1.71,1025.68,1.69
CN7,32G,1,1,3,1106,1205,1319,42206,1000,1528,1152.54,1208,15.48,15.49,15.94,8216.84,1.7,1.71,1.73,1025.76
CN7,32G,1,4,1,734,791,1020,18744,1332,1554,1488.64,1561,2644.49,2644.42,2644.56,2644.72,329.87,329.89,329.87,329.91
CN7,32G,1,4,2,734,799,1012,16188,1316,1564,1482.27,1554,2644.38,2642.39,2644.44,2644.41,329.88,329.89,329.88,329.88
CN7,32G,1,4,3,725,783,1020,17171,1314,1570,1494.02,1567,2644.34,2641.75,2644.36,2644.37,329.88,329.89,329.88,329.88
CN7,32G,1,16,1,742,799,1012,16712,1318,1556,1467.32,1539,2644.22,2644.31,2644.17,2644.33,329.88,329.9,329.88,329.88
CN7,32G,1,16,2,742,791,1029,17171,1308,1528,1475.57,1547,2644.26,2644.19,2644.21,2644.5,329.88,329.9,329.89,329.89
CN7,32G,1,16,3,717,783,1029,16450,1372,1556,1505.23,1578,2643.04,2643.09,2642.98,2643.31,329.73,329.75,329.74,329.74
CN7,32G,2,1,1,1057,1156,1319,50594,876,1502,1178.41,2441,16.44,16.39,8479.26,8481.17,1.76,1.78,1058.57,1058.78
CN7,32G,2,1,2,1045,1139,1319,50594,914,1494,1186.84,2471,8481.6,8481.64,15.93,16.67,1058.84,1058.86,1.76,1.81
CN7,32G,2,1,3,1090,1237,1516,54264,806,1490,1168.34,2414,15.47,16.35,8216.58,8216.71,1.7,1.78,1025.75,1025.76
CN7,32G,2,4,1,914,979,1123,39060,998,1372,1246.04,2611,4542.07,4542.08,4541.79,4542.35,566.87,566.89,566.87,566.91
CN7,32G,2,4,2,930,996,1139,39584,992,1502,1250.14,2613,4390.97,4391.98,4390.97,4390.88,548.01,548.02,548.02,548.01
CN7,32G,2,4,3,816,857,1045,41157,1150,1490,1368.31,2864,4878.98,4878.91,4878.57,4878.83,608.91,608.93,608.89,608.9
CN7,32G,2,16,1,1074,1188,1418,39060,790,1412,1217.22,2548,4390.92,4390.93,4390.88,4390.96,548.02,548.03,548.02,548.02
CN7,32G,2,16,2,922,996,1336,38536,992,1514,1306.08,2729,4543.4,4543.31,4542.44,4542.17,566.91,566.91,566.92,566.88
CN7,32G,2,16,3,799,865,1074,41681,1194,1502,1366.97,2865,4879.22,4880.08,4879.03,4878.89,608.93,608.92,608.92,608.91
CN7,32G,4,1,1,1303,1532,2089,70779,718,1446,1024.16,4254,7465.83,7469.86,7509.0,7512.72,932.01,932.52,937.84,937.87
CN7,32G,4,1,2,1319,1549,2057,65799,740,1428,1017.52,4223,7303.81,7303.88,7304.15,7304.07,911.79,911.82,911.83,911.82
CN7,32G,4,1,3,1237,1385,1745,62653,794,1434,1067.98,4395,7733.37,7733.64,7733.7,7733.58,965.43,965.47,965.46,965.45
CN7,32G,4,4,1,1663,2442,4146,72877,738,1392,1009.86,4229,7303.56,7303.65,7303.97,7303.31,911.8,911.82,911.83,911.78
CN7,32G,4,4,2,1729,2507,4359,70779,750,1320,1013.03,4243,7303.57,7303.82,7304.06,7304.01,911.81,911.84,911.83,911.82
CN7,32G,4,4,3,1680,2540,4228,70779,734,1398,998.72,4172,7303.99,7303.97,7304.13,7303.94,911.84,911.85,911.83,911.82
CN7,32G,4,16,1,1647,2442,4359,74974,702,1350,1013.46,4212,7305.17,7305.12,7305.28,7304.31,911.84,911.85,911.84,911.83
CN7,32G,4,16,2,1680,2474,4359,69731,690,1402,1002.98,4206,7304.15,7304.07,7304.37,7304.27,911.86,911.86,911.88,911.87
CN7,32G,4,16,3,1614,2343,4146,70779,818,1396,1013.89,4243,7304.53,7303.54,7303.92,7303.86,911.76,911.79,911.78,911.77
CN7,32G,8,1,1,2507,2868,3621,92799,236,1310,542.68,4372,7960.38,7960.4,7960.91,7960.69,993.89,993.9,993.91,993.9
CN7,32G,8,1,2,2507,2900,3589,72877,380,1302,538.39,4363,7960.35,7960.76,7961.28,7959.12,993.89,993.93,993.94,993.67
CN7,32G,8,1,3,2507,2868,3425,85459,380,1326,540.19,4437,8082.81,8082.92,8082.93,8083.03,1009.19,1009.2,1009.19,1009.19
CN7,32G,8,4,1,4817,6194,8979,116917,286,1154,514.24,4313,7841.47,7841.5,7841.6,7841.59,979.05,979.08,979.08,979.05
CN7,32G,8,4,2,4883,6259,8848,88605,368,1098,512.66,4298,7842.24,7841.79,7842.4,7842.46,979.1,979.1,979.1,979.1
CN7,32G,8,4,3,5014,6456,10028,87557,384,1106,505.77,4238,7613.54,7613.67,7610.27,7614.01,950.57,950.6,950.58,950.58
CN7,32G,8,16,1,4883,6325,8717,85459,388,1162,512.35,4297,7839.62,7837.47,7842.12,7842.89,978.71,978.53,979.04,979.12
CN7,32G,8,16,2,4817,6128,8848,86508,262,1118,511.82,4291,7842.27,7841.91,7842.06,7842.11,979.13,979.13,979.13,979.13
CN7,32G,8,16,3,4883,6325,9634,92799,302,1110,511.64,4290,7843.98,7842.15,7844.37,7844.43,979.19,979.14,979.19,979.19
CN7,4G,1,1,1,766,947,1188,8586,1428,1538,1473.20,1544,5555.06,87.27,87.89,87.59,692.32,9.7,9.66,9.61
CN7,4G,1,1,2,758,922,1172,2311,1422,1554,1468.00,1539,84.57,5550.77,83.89,83.42,9.31,692.01,9.29,9.24
CN7,4G,1,1,3,775,938,1172,2343,1350,1534,1452.40,1526,84.07,84.61,5551.39,83.42,9.28,9.38,691.96,9.24
CN7,4G,1,4,1,775,955,1729,3589,1344,1486,1431.20,1501,1451.23,1450.61,1451.06,1451.09,179.96,180.01,179.99,179.9
CN7,4G,1,4,2,783,1029,1188,2245,1334,1562,1476.80,1554,1451.07,1453.27,1451.06,1450.42,179.96,180.07,179.98,179.92
CN7,4G,1,4,3,766,914,1713,8717,1350,1528,1478.40,1553,1451.23,1451.11,1450.9,1450.42,179.96,180.03,179.98,179.92
CN7,4G,1,16,1,766,906,1696,2278,1404,1524,1461.60,1528,1450.57,1450.61,1451.56,1450.59,179.94,180.01,179.96,179.91
CN7,4G,1,16,2,791,1037,1729,11469,1328,1524,1449.20,1519,1451.73,1451.27,1451.73,1451.42,179.96,180.04,179.98,179.93
CN7,4G,1,16,3,766,914,1680,2278,1382,1534,1464.40,1541,1451.23,1451.28,1451.06,1450.59,179.97,180.04,179.98,179.93
CN7,4G,2,1,1,791,1004,1205,31065,1268,1508,1418.80,2929,84.4,5551.44,5551.23,83.75,9.29,692.05,691.99,9.26
CN7,4G,2,1,2,701,930,1172,2180,1414,1524,1481.80,3112,5551.07,84.61,84.4,5551.42,691.94,9.38,9.32,691.9
CN7,4G,2,1,3,766,1004,1188,2311,1320,1528,1467.80,3025,84.57,5550.78,5551.74,83.92,9.31,692.01,691.96,9.27
CN7,4G,2,4,1,791,1020,1729,17171,1246,1516,1427.40,3003,2817.4,2818.45,2817.74,2817.75,350.61,350.74,350.67,350.57
CN7,4G,2,4,2,725,930,1663,14746,1390,1500,1451.20,3045,2818.91,2817.95,2817.74,2817.26,350.66,350.71,350.66,350.6
CN7,4G,2,4,3,816,1029,1663,21627,1260,1524,1416.80,2943,2817.91,2817.96,2817.25,2818.59,350.64,350.71,350.63,350.63
CN7,4G,2,16,1,734,906,1696,2278,1366,1442,1421.40,2990,2817.58,2817.79,2817.58,2817.26,350.61,350.68,350.63,350.57
CN7,4G,2,16,2,783,1012,1713,7504,1276,1498,1440.80,3012,2819.91,2817.8,2818.91,2818.1,350.64,350.72,350.66,350.71
CN7,4G,2,16,3,799,947,1696,19268,1274,1476,1376.40,2864,2817.91,2817.96,2818.59,2817.27,350.65,350.72,350.69,350.61
CN7,4G,4,1,1,734,979,1237,31851,1244,1452,1401.45,5857,5553.25,5551.8,5551.42,5550.77,692.05,692.06,692.0,691.95
CN7,4G,4,1,2,709,930,1172,2802,1362,1470,1438.40,5996,5551.09,5552.31,5551.93,5550.94,691.94,692.07,691.99,691.93
CN7,4G,4,1,3,758,938,1188,2057,1282,1476,1410.80,5596,5551.43,5551.48,5551.26,5550.78,691.98,692.05,691.99,691.94
CN7,4G,4,4,1,947,1123,1827,12911,1152,1362,1299.12,5151,4758.23,4759.41,4758.95,4758.53,593.13,593.24,593.17,593.12
CN7,4G,4,4,2,857,1057,1909,10290,1198,1343,1318.58,5482,5551.27,5551.65,5551.11,5550.63,691.99,692.06,692.01,691.95
CN7,4G,4,4,3,824,955,1860,3163,1306,1428,1377.20,5729,5551.11,5552.83,5551.12,5550.63,691.99,692.11,692.0,691.94
CN7,4G,4,16,1,816,955,1762,2073,1285,1408,1364.68,5704,5551.45,5551.33,5550.95,5550.47,691.96,692.05,692.0,691.94
CN7,4G,4,16,2,857,1074,2114,35914,1048,1406,1328.50,5522,5551.79,5553.34,5551.79,5551.31,692.01,692.16,692.09,691.98
CN7,4G,4,16,3,824,947,1975,32375,1204,1394,1319.12,5524,5556.63,5558.35,5558.8,5553.15,692.01,692.08,692.04,691.98
CN7,4G,8,1,1,1893,2212,2868,39060,564,1354,832.89,6731,7345.98,7346.79,7347.2,7346.77,916.47,916.57,916.52,916.48
CN7,4G,8,1,2,1893,2212,2638,3785,662,1332,852.89,6934,8263.61,8263.65,8263.61,8263.88,1031.0,1031.05,1031.01,1031.0
CN7,4G,8,1,3,1876,2180,2606,3556,662,1360,859.25,7066,8267.87,8264.03,8269.12,8263.26,1031.0,1031.05,1031.11,1030.97
CN7,4G,8,4,1,3687,4948,6980,65799,552,1142,841.42,6720,8268.76,8265.67,8268.13,8268.65,1031.03,1031.12,1031.02,1031.01
CN7,4G,8,4,2,3720,4948,7111,78119,592,1180,823.62,6723,8263.77,8263.68,8263.39,8264.03,1031.03,1031.06,1031.02,1031.01
CN7,4G,8,4,3,3785,4948,6390,8848,646,1196,840.25,6741,8263.53,8263.56,8264.65,8264.04,1031.01,1031.06,1031.09,1031.01
CN7,4G,8,16,1,3982,5145,7111,11076,646,1168,849.03,6961,8264.66,8266.07,8265.16,8263.92,1031.09,1031.21,1031.13,1031.03
CN7,4G,8,16,2,3785,5014,6783,8225,640,1218,841.53,6873,7352.6,7346.07,7351.27,7348.05,916.51,916.56,916.6,916.56
CN7,4G,8,16,3,3752,5080,7046,9503,630,1202,848.62,6964,8264.81,8265.84,8279.43,8277.57,1031.06,1031.11,1031.15,1031.11
CN7,8G,1,1,1,742,832,1156,58983,1416,1562,1482.18,1541,56.72,56.76,57.95,7347.29,6.25,6.29,6.31,916.52
CN7,8G,1,1,2,742,840,1090,58983,1356,1542,1478.27,1551,7345.61,56.2,56.06,57.08,916.45,6.25,6.21,6.21
CN7,8G,1,1,3,750,840,1123,58459,1308,1558,1462.91,1533,56.62,7346.42,56.06,55.74,6.23,916.5,6.21,6.18
CN7,8G,1,4,1,758,1004,1156,19268,1341,1468,1431.36,1503,1878.62,1878.65,1879.17,1879.08,233.77,233.82,233.78,233.75
CN7,8G,1,4,2,766,840,1172,16712,1342,1522,1461.00,1534,1878.62,1878.65,1878.61,1878.63,233.77,233.82,233.78,233.75
CN7,8G,1,4,3,758,840,1106,6521,1436,1564,1466.82,1537,1878.96,1878.99,1878.84,1879.08,233.78,233.83,233.79,233.77
CN7,8G,1,16,1,775,840,1647,16188,1332,1504,1432.55,1502,1878.62,1878.54,1878.39,1878.75,233.77,233.82,233.78,233.75
CN7,8G,1,16,2,766,857,1713,19792,1332,1526,1440.73,1511,1879.07,1879.21,1878.95,1878.64,233.78,233.83,233.79,233.75
CN7,8G,1,16,3,766,832,1680,16450,1330,1544,1445.91,1517,1878.51,1878.55,1878.4,1878.64,233.77,233.82,233.78,233.76
CN7,8G,2,1,1,750,824,1106,53740,1322,1444,1379.00,2889,7346.07,7345.66,56.73,55.97,916.47,916.51,6.24,6.19
CN7,8G,2,1,2,717,799,1139,70779,1262,1528,1449.95,3020,56.19,56.67,7345.51,7346.08,6.2,6.29,916.47,916.46
