0815-1238
CN7,1M,4,16,3,0,0,0,0,0,0,906.88,742.75,4.77,4.8,4.79,4.55,1.41,1.41,1.41,1.38
CN7,1M,4,16,4,0,0,0,0,0,0,1066.64,861.30,4.77,4.8,4.79,4.55,1.41,1.41,1.41,1.38
CN7,1M,4,16,5,0,0,0,0,0,0,1021.38,815.30,5.77,4.8,7.79,4.55,1.42,1.41,1.44,1.38
CN7,1M,8,1,1,0,0,0,0,0,0,1169.88,1032.25,5.77,5.8,5.79,5.55,1.42,1.43,1.42,1.4
CN7,1M,8,1,2,0,0,0,0,0,0,1221.94,1076.36,4.77,4.8,4.79,4.55,1.41,1.41,1.41,1.38
CN7,1M,8,1,3,0,0,0,0,0,0,1062.89,952.90,4.77,4.8,4.79,4.55,1.41,1.41,1.41,1.38
CN7,1M,8,1,4,0,0,0,0,0,0,1166.26,1028.20,6.27,10.3,4.79,6.05,1.41,1.43,1.41,1.39
CN7,1M,8,1,5,0,0,0,0,0,0,1158.61,1029.25,4.77,4.8,4.79,4.55,1.41,1.41,1.41,1.38
CN7,1M,8,4,1,0,0,0,0,0,0,1230.27,1085.52,4.77,4.8,4.78,4.55,1.41,1.41,1.41,1.38
CN7,1M,8,4,2,0,0,0,0,0,0,1188.82,1061.28,4.77,4.8,4.78,4.55,1.41,1.41,1.41,1.38
CN7,1M,8,4,3,0,0,0,0,0,0,1001.54,894.69,5.27,8.8,4.78,4.55,1.41,1.43,1.41,1.38
CN7,1M,8,4,4,0,0,0,0,0,0,1293.39,1147.28,7.27,5.8,4.78,5.05,1.44,1.43,1.41,1.38
CN7,1M,8,4,5,0,0,0,0,0,0,1201.29,1064.92,4.77,4.8,4.78,4.55,1.4,1.41,1.41,1.38
CN7,1M,8,16,1,0,0,0,0,0,0,1276.90,1144.89,4.77,4.8,4.78,4.55,1.4,1.41,1.41,1.38
CN7,1M,8,16,2,0,0,0,0,0,0,1320.99,1167.52,4.77,4.8,4.78,4.55,1.4,1.41,1.41,1.38
CN7,1M,8,16,3,0,0,0,0,0,0,1287.83,1144.19,4.77,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,8,16,4,0,0,0,0,0,0,936.33,852.63,4.77,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,8,16,5,0,0,0,0,0,0,1254.98,1111.33,5.77,5.8,5.78,4.54,1.43,1.43,1.43,1.38
CN7,1M,16,1,1,0,0,0,0,0,0,1476.93,1373.97,4.77,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,1,2,0,0,0,0,0,0,1444.88,1343.49,4.77,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,1,3,0,0,0,0,0,0,1450.59,1346.57,4.77,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,1,4,0,0,0,0,0,0,1552.66,1447.84,4.76,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,1,5,0,0,0,0,0,0,1565.55,1440.82,4.76,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,4,1,0,0,0,0,0,0,1528.64,1414.13,4.76,4.8,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,4,2,0,0,0,0,0,0,1506.95,1408.13,6.76,6.3,6.28,6.04,1.5,1.51,1.51,1.48
CN7,1M,16,4,3,0,0,0,0,0,0,1316.20,1234.32,15.27,21.8,25.78,21.05,2.56,2.56,2.56,2.01
CN7,1M,16,4,4,0,0,0,0,0,0,1511.43,758.64,6.26,5.79,5.78,5.54,1.44,1.44,1.44,1.41
CN7,1M,16,4,5,0,0,0,0,0,0,1583.39,1471.56,4.76,4.79,4.78,4.54,1.4,1.41,1.41,1.38
CN7,1M,16,16,1,0,0,0,0,0,0,1483.30,1388.56,4.76,4.79,4.78,4.54,1.4,1.41,1.41,1.38
