0818-1557
CN8,1M,1,1,1,0,0,0,0,0,0,585.39,391.52,9.13,5.77,5.76,5.67,2.06,1.33,1.33,1.32
CN8,1M,1,1,2,0,0,0,0,0,0,713.20,370.13,9.13,5.77,5.76,5.67,2.06,1.33,1.33,1.32
CN8,1M,1,1,3,0,0,0,0,0,0,737.78,487.77,9.13,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,1,4,0,0,0,0,0,0,773.14,373.16,14.08,3.85,3.84,3.78,1.37,0.89,0.89,0.88
CN8,1M,1,1,5,0,0,0,0,0,0,765.38,342.11,9.13,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,2,1,0,0,0,0,0,0,293.18,233.91,24.13,5.77,5.76,5.67,3.73,1.33,1.33,1.32
CN8,1M,1,2,2,0,0,0,0,0,0,711.50,451.78,6.08,3.85,3.84,3.78,1.37,0.89,0.89,0.88
CN8,1M,1,2,3,0,0,0,0,0,0,747.38,370.55,9.13,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,2,4,0,0,0,0,0,0,727.55,357.72,9.13,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,2,5,0,0,0,0,0,0,696.27,335.81,9.13,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,4,1,0,0,0,0,0,0,713.80,443.84,9.13,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,4,2,0,0,0,0,0,0,750.46,464.49,9.12,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,4,3,0,0,0,0,0,0,735.07,358.18,9.12,5.77,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,4,4,0,0,0,0,0,0,324.21,252.67,21.62,5.76,5.76,5.67,3.32,1.33,1.33,1.32
CN8,1M,1,4,5,0,0,0,0,0,0,741.70,373.49,18.62,5.76,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,8,1,0,0,0,0,0,0,720.67,442.02,6.08,3.84,3.84,3.78,1.37,0.89,0.89,0.88
CN8,1M,1,8,2,0,0,0,0,0,0,711.62,440.58,9.12,5.76,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,8,3,0,0,0,0,0,0,743.28,379.88,9.12,5.76,5.76,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,8,4,0,0,0,0,0,0,702.56,443.37,6.08,3.84,3.84,3.78,1.37,0.89,0.89,0.88
CN8,1M,1,8,5,0,0,0,0,0,0,733.78,432.71,18.62,5.76,5.75,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,16,1,0,0,0,0,0,0,723.28,385.79,9.12,5.76,5.75,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,16,2,0,0,0,0,0,0,397.87,229.26,16.62,5.76,5.75,5.67,2.91,1.33,1.33,1.32
CN8,1M,1,16,3,0,0,0,0,0,0,727.67,445.78,6.41,3.84,3.84,3.78,1.37,0.89,0.88,0.88
CN8,1M,1,16,4,0,0,0,0,0,0,725.78,374.89,9.12,5.76,5.75,5.67,2.05,1.33,1.33,1.32
CN8,1M,1,16,5,0,0,0,0,0,0,705.40,438.18,9.12,5.76,5.75,5.67,2.05,1.33,1.33,1.32
