0903-0147
CN7,4G,4,64,3,2606,2933,3294,4752,315,582,495.43,1826,3391.07,3384.21,3387.05,3394.18,355.12,355.13,355.12,355.17
CN7,4G,8,1,1,2376,2671,2999,4555,428,536,503.64,4106,7388.45,7386.32,7394.52,7393.29,772.34,772.32,772.42,772.36
CN7,4G,8,1,2,2409,2704,3064,4752,428,532,502.45,4164,7341.55,7350.7,7339.53,7365.3,771.6,772.01,771.85,771.93
CN7,4G,8,1,3,2409,2671,3032,4424,438,534,498.76,4082,7365.56,7377.89,7379.27,7387.77,771.93,772.18,772.19,772.27
CN7,4G,8,2,1,2606,2933,3425,4621,438,514,479.84,3927,6695.28,6643.74,6652.51,6648.72,706.76,706.04,706.14,706.01
CN7,4G,8,2,2,2638,2966,3523,5014,440,510,476.13,3920,6657.7,6648.09,6638.27,6651.56,706.23,706.32,706.11,706.23
CN7,4G,8,2,3,2638,2933,3425,4424,424,510,477.99,3957,6667.8,6656.18,6654.86,6658.99,706.32,706.19,706.16,706.18
CN7,4G,8,4,1,2671,3032,3458,4080,422,504,475.05,3843,6658.23,6620.28,6669.04,6648.17,706.42,705.79,706.52,706.02
CN7,4G,8,4,2,2638,2999,3556,4555,440,508,479.73,3985,6698.9,6661.79,6676.89,6687.34,706.98,706.52,706.74,706.64
CN7,4G,8,4,3,2704,3064,3556,4293,426,494,469.77,3914,6633.66,6592.05,6626.48,6610.77,705.96,705.48,705.93,705.43
CN7,4G,8,8,1,2638,3032,3556,4817,442,520,480.04,3988,6697.43,6688.81,6665.66,6682.45,706.99,706.96,706.6,706.79
CN7,4G,8,8,2,2638,2999,3523,4359,442,514,481.67,3948,6693.6,6647.41,6683.92,6691.79,707.03,706.39,706.9,707.0
CN7,4G,8,8,3,2704,3064,3589,4490,434,498,471.94,3922,6669.45,6632.25,6650.26,6670.39,706.6,706.14,706.41,706.6
CN7,4G,8,16,1,2671,3064,3687,6259,442,518,478.50,3956,6680.29,6675.59,6674.61,6681.98,706.96,706.98,706.95,707.01
CN7,4G,8,16,2,2606,2966,3490,4817,414,512,485.85,4051,7331.88,7315.21,7313.31,7300.81,771.71,771.63,771.55,771.33
CN7,4G,8,16,3,2507,2835,3261,4359,416,526,498.48,4124,7307.16,7304.95,7301.96,7300.19,771.35,771.44,771.4,771.32
CN7,4G,8,32,1,2474,2769,3326,4752,460,528,499.94,4136,7343.17,7337.78,7348.25,7332.56,771.76,771.82,771.89,771.68
CN7,4G,8,32,2,2474,2802,3294,4424,446,524,497.73,4160,7339.55,7314.33,7327.62,7332.03,771.73,771.44,771.66,771.69
CN7,4G,8,32,3,2540,2868,3261,4883,437,512,490.05,4016,7340.38,7318.8,7313.82,7313.77,771.77,771.55,771.51,771.47
CN7,4G,8,64,1,2573,2900,3359,5145,438,510,486.15,3962,6707.03,6701.99,6688.43,6692.22,707.16,707.04,706.95,706.96
CN7,4G,8,64,2,2540,2900,3982,7242,424,520,491.69,4086,7464.4,7395.92,7063.93,7447.25,783.7,777.74,741.78,783.61
CN7,4G,8,64,3,2474,2802,3228,4817,458,534,501.52,4175,7351.6,7347.02,7359.49,7343.44,771.74,771.73,771.94,771.7
CN7,4G,16,1,1,3752,4146,4686,5800,298,376,328.74,5363,9786.42,9795.21,9765.34,9794.5,1054.5,1054.67,1054.2,1054.63
CN7,4G,16,1,2,3785,4146,4621,5342,310,348,326.85,5451,9776.69,9789.35,9798.49,9780.2,1054.91,1054.57,1055.29,1055.03
CN7,4G,16,1,3,3785,4178,4752,7635,298,362,325.74,5309,9774.08,9796.87,9788.75,9781.72,1054.33,1054.74,1054.63,1054.47
CN7,4G,16,2,1,3851,4228,4883,7898,310,358,326.59,5446,9756.35,9732.38,9739.02,9742.05,1054.53,1054.4,1054.32,1054.36
CN7,4G,16,2,2,3851,4293,4883,8455,308,346,325.05,5388,9761.61,9748.78,9743.54,9760.13,1054.73,1054.66,1054.45,1054.66
CN7,4G,16,2,3,3851,4293,4817,5669,310,342,326.69,5448,9769.69,9719.17,9742.55,9751.52,1054.77,1054.15,1054.32,1054.47
CN7,4G,16,4,1,3851,4228,4883,11076,306,343,324.50,5407,9743.46,9701.81,9706.51,9672.48,1054.65,1054.19,1054.23,1053.65
CN7,4G,16,4,2,3818,4228,4817,8455,312,340,326.16,5453,9734.41,9690.64,9716.52,9699.68,1054.64,1054.2,1054.4,1054.13
CN7,4G,16,4,3,3818,4228,4883,9896,310,342,325.55,5434,9720.3,9663.28,9689.29,9675.01,1054.4,1053.71,1054.01,1053.77
CN7,4G,16,8,1,3851,4293,4948,8717,308,344,323.53,5419,9707.95,9664.48,9680.12,9667.96,1054.64,1054.19,1054.45,1054.3
CN7,4G,16,8,2,3818,4228,4883,5604,310,345,325.45,5439,9734.27,9682.81,9710.14,9708.17,1054.96,1054.44,1054.73,1054.68
CN7,4G,16,8,3,3818,4228,4817,8160,310,340,326.14,5443,9699.35,9682.33,9676.65,9720.68,1054.71,1054.51,1054.33,1054.89
CN7,4G,16,16,1,3818,4228,4948,8848,308,342,325.97,5446,9718.43,9695.35,9701.98,9703.14,1055.17,1054.81,1054.91,1054.9
CN7,4G,16,16,2,3818,4228,4752,5407,308,343,325.01,5439,9737.58,9720.61,9728.75,9713.97,1055.13,1055.06,1055.12,1054.91
CN7,4G,16,16,3,3818,4228,4883,7373,300,344,326.88,5453,9722.4,9707.19,9701.45,9688.05,1055.28,1055.03,1054.93,1054.72
CN7,4G,16,32,1,3785,4228,5080,7373,306,344,327.47,5471,9716.73,9730.58,9706.34,9711.44,1055.01,1055.0,1054.82,1054.88
CN7,4G,16,32,2,3818,4228,5014,7439,299,346,327.74,5466,9738.06,9751.66,9743.99,9740.58,1055.22,1055.63,1055.42,1055.37
CN7,4G,16,32,3,3785,4228,4817,5669,302,346,327.14,5470,9703.45,9701.99,9718.19,9711.41,1054.72,1054.64,1054.96,1054.83
CN7,4G,16,64,1,3818,4228,4948,7373,288,344,327.23,5474,9736.66,9740.57,9596.21,9803.74,1058.71,1058.71,1038.92,1063.27
CN7,4G,16,64,2,3851,4293,5145,6587,294,340,325.08,5441,9804.92,9730.71,9692.04,9733.19,1059.42,1055.32,1050.98,1055.13
CN7,4G,16,64,3,3851,4293,5211,6390,296,343,323.88,5406,9857.75,9847.54,9317.36,9863.71,1071.47,1071.23,1006.25,1071.32
CN7,8G,1,1,1,2376,2442,2573,5604,424,474,450.47,472,15.06,14.38,15.0,3918.84,1.52,1.51,1.53,405.22
CN7,8G,1,1,2,2311,2376,2474,4228,440,496,457.80,480,3918.06,14.71,13.81,14.18,405.16,1.51,1.45,1.44
CN7,8G,1,1,3,2442,2507,2573,4146,414,466,436.14,457,13.79,3740.09,13.28,13.03,1.39,386.77,1.39,1.36
CN7,8G,1,2,1,2376,2474,2540,3982,426,466,444.39,466,13.34,13.77,1878.32,1876.4,1.38,1.42,194.03,194.0
CN7,8G,1,2,2,2409,2474,2540,4146,426,456,435.16,456,13.25,1876.77,1878.1,13.58,1.38,194.04,194.05,1.38
CN7,8G,1,2,3,2376,2474,2573,4047,424,470,445.28,467,1876.66,13.73,13.64,1877.85,194.02,1.41,1.39,194.01
CN7,8G,1,4,1,2376,2474,2573,4047,426,472,445.47,467,945.43,945.05,946.42,945.58,97.67,97.68,97.67,97.65
CN7,8G,1,4,2,2343,2442,2606,3916,430,460,447.03,469,944.79,944.82,945.83,944.31,97.61,97.63,97.62,97.59
CN7,8G,1,4,3,2180,2278,2376,4146,457,504,489.64,514,1039.93,1039.96,1040.66,1039.64,107.43,107.46,107.44,107.41
CN7,8G,1,8,1,2245,2343,2507,4146,450,510,489.97,514,1039.93,1039.96,1040.61,1039.69,107.53,107.56,107.54,107.51
CN7,8G,1,8,2,2442,2540,2704,3949,410,452,435.78,457,945.57,945.51,945.83,945.31,97.75,97.78,97.76,97.74
CN7,8G,1,8,3,2409,2474,2704,3884,420,488,446.75,469,990.6,990.53,991.25,990.28,102.41,102.43,102.42,102.39
CN7,8G,1,16,1,2376,2474,2933,3949,414,496,447.53,469,990.5,990.44,991.35,990.09,102.4,102.43,102.41,102.38
CN7,8G,1,16,2,2442,2474,2966,4080,412,464,438.38,460,945.35,945.56,946.24,945.14,97.75,97.78,97.76,97.74
CN7,8G,1,16,3,2376,2442,2999,3884,434,466,446.53,468,990.6,990.73,991.4,991.24,102.41,102.44,102.42,102.42
CN7,8G,1,32,1,2376,2474,3032,3884,416,468,447.89,469,990.1,990.12,991.17,989.88,102.35,102.38,102.37,102.33
CN7,8G,1,32,2,2376,2474,2999,3851,420,460,442.75,464,945.85,945.88,947.2,945.55,97.75,97.78,97.77,97.73
CN7,8G,1,32,3,2245,2343,3032,3851,428,512,484.00,508,1040.43,1040.46,1041.57,1040.15,107.53,107.55,107.55,107.51
CN7,8G,1,64,1,2442,2573,3064,4146,396,449,434.24,455,945.49,945.65,946.43,946.1,97.74,97.77,97.76,97.74
CN7,8G,1,64,2,2409,2573,2999,3818,392,454,434.92,456,945.53,945.52,946.43,945.5,97.75,97.77,97.77,97.73
CN7,8G,1,64,3,2442,2573,3032,4178,392,460,439.49,461,945.58,945.56,946.52,945.05,97.75,97.77,97.77,97.73
CN7,8G,2,1,1,2278,2376,2540,4228,454,542,481.90,1006,4114.49,4114.47,15.22,15.06,425.45,425.47,1.54,1.52
CN7,8G,2,1,2,2311,2409,2540,3916,440,488,461.80,961,14.42,14.45,3918.88,3918.34,1.46,1.49,405.18,405.15
CN7,8G,2,1,3,2278,2376,2638,3982,450,522,483.13,999,4112.17,4111.75,15.08,14.86,425.22,425.21,1.54,1.52
CN7,8G,2,2,1,2474,2671,2868,3884,440,516,470.74,986,14.48,1966.55,3864.22,1966.49,1.46,203.3,404.42,203.25
CN7,8G,2,2,2,2376,2638,2868,4080,446,528,474.74,995,2064.45,15.18,2065.63,4077.52,213.42,1.56,213.46,424.94
CN7,8G,2,2,3,2409,2606,2802,4146,448,516,476.97,999,4058.6,2064.48,15.19,2064.72,424.78,213.45,1.54,213.45
CN7,8G,2,4,1,2343,2606,2933,4228,436,524,466.26,975,1963.77,1962.7,1964.51,1963.45,203.33,203.34,203.32,203.3
CN7,8G,2,4,2,2343,2606,2835,4047,454,522,478.31,997,2058.01,2057.99,2059.09,2057.58,213.44,213.46,213.46,213.41
CN7,8G,2,4,3,2343,2606,2802,3720,450,512,473.63,988,1962.59,1961.56,1962.42,1960.55,203.31,203.32,203.3,203.26
CN7,8G,2,8,1,2343,2573,2868,3818,454,540,485.76,1012,2059.37,2058.6,2061.2,2058.43,213.45,213.47,213.5,213.42
CN7,8G,2,8,2,2376,2573,2868,3654,421,522,462.47,963,1963.45,1962.43,1964.24,1963.18,203.32,203.33,203.33,203.3
CN7,8G,2,8,3,2343,2540,2900,3785,440,480,457.70,955,1965.74,1964.86,1965.76,1966.09,203.36,203.37,203.36,203.35
CN7,8G,2,16,1,2343,2540,2900,3752,424,470,454.68,949,1965.26,1965.34,1966.39,1966.56,203.35,203.37,203.36,203.35
CN7,8G,2,16,2,2376,2671,2966,4113,430,488,452.65,943,1964.79,1963.77,1965.29,1964.71,203.35,203.36,203.35,203.32
CN7,8G,2,16,3,2376,2638,2900,3949,436,516,468.68,976,1959.2,1958.89,1960.41,1960.79,203.17,203.19,203.18,203.17
CN7,8G,2,32,1,2409,2671,2999,4490,432,524,477.19,986,1957.56,1957.68,1959.68,1958.48,203.24,203.27,203.27,203.23
CN7,8G,2,32,2,2311,2606,2900,4113,434,518,479.16,1000,2061.34,2062.22,2062.12,2065.25,213.52,213.52,213.52,213.48
CN7,8G,2,32,3,2409,2638,2900,4293,422,504,451.47,942,1964.14,1964.16,1964.4,1963.91,203.33,203.37,203.34,203.32
CN7,8G,2,64,1,2343,2638,2868,3884,436,510,477.75,1001,2061.15,2061.27,2061.52,2061.11,213.46,213.51,213.49,213.46
CN7,8G,2,64,2,2376,2638,2999,4047,424,508,463.90,971,1963.81,1964.64,1965.12,1966.25,203.33,203.33,203.35,203.33
CN7,8G,2,64,3,2376,2671,2966,4047,432,526,478.75,1002,2060.6,2058.43,2062.33,2062.37,213.46,213.49,213.49,213.47
CN7,8G,4,1,1,1991,2147,2376,3752,520,598,561.02,2351,4571.62,4571.92,4572.37,4572.19,472.74,472.77,472.75,472.72
CN7,8G,4,1,2,1975,2147,2376,3621,542,590,564.43,2367,4571.68,4572.04,4572.49,4572.08,472.74,472.77,472.75,472.72
CN7,8G,4,1,3,1975,2147,2409,3326,538,594,568.18,2377,4570.96,4571.88,4572.38,4572.2,472.7,472.76,472.74,472.71
CN7,8G,4,2,1,2474,2769,3064,3589,438,558,495.29,2040,6041.47,2063.0,2064.09,6055.3,635.45,213.32,213.34,635.67
CN7,8G,4,2,2,2114,2442,2835,3752,518,582,557.93,2328,2294.7,6799.95,6806.0,2295.17,237.21,707.66,707.72,237.18
CN7,8G,4,2,3,2442,2737,3032,3556,355,572,503.44,1924,5749.27,1966.58,1967.59,5743.72,605.31,203.32,203.3,605.21
CN7,8G,4,4,1,2311,2606,3032,4146,455,582,524.81,2115,4302.26,4301.02,4303.65,4305.33,447.55,447.55,447.57,447.58
CN7,8G,4,4,2,2311,2606,2999,3884,456,632,518.64,2109,4296.85,4301.6,4298.71,4300.18,447.43,447.53,447.47,447.46
CN7,8G,4,4,3,2212,2540,2999,3982,452,586,547.56,2249,4547.12,4549.2,4553.42,4552.53,472.49,472.56,472.59,472.54
CN7,8G,4,8,1,2180,2540,2933,3621,450,596,554.56,2279,4553.63,4554.43,4555.65,4555.2,472.58,472.62,472.63,472.57
CN7,8G,4,8,2,2376,2704,3064,3916,450,538,507.34,2021,4076.12,4079.74,4082.34,4076.74,424.97,425.09,425.13,424.98
CN7,8G,4,8,3,2057,2343,2868,4293,524,590,560.09,2347,4564.31,4563.61,4563.17,4563.44,472.74,472.77,472.73,472.7
CN7,8G,4,16,1,2474,2802,3064,3326,426,604,515.94,1882,3855.13,3851.86,3856.05,3852.67,404.42,404.41,404.44,404.38
CN7,8G,4,16,2,2180,2507,2868,3851,482,586,546.22,2257,4555.6,4552.01,4550.57,4553.84,472.62,472.61,472.56,472.59
CN7,8G,4,16,3,2343,2638,3064,4293,428,584,524.76,2153,4306.84,4308.34,4301.23,4305.38,447.62,447.69,447.57,447.61
CN7,8G,4,32,1,2278,2606,2999,4686,448,582,532.33,2169,4309.85,4312.87,4310.34,4312.5,447.68,447.75,447.69,447.7
CN7,8G,4,32,2,2409,2704,3032,4080,426,560,509.87,2001,4070.41,4066.78,4067.23,4073.37,425.0,424.98,424.97,425.04
CN7,8G,4,32,3,2540,2802,3163,4228,338,562,500.17,1824,3681.02,3679.04,3674.54,3675.39,386.11,386.11,386.04,386.04
CN7,8G,4,64,1,2057,2409,2900,4621,490,592,561.09,2350,4560.86,4560.88,4561.66,4564.16,472.65,472.65,472.67,472.72
CN7,8G,4,64,2,2442,2769,3195,3654,446,566,510.21,2064,4083.38,4082.25,4081.35,4087.0,425.17,425.09,425.2,425.16
CN7,8G,4,64,3,2057,2409,2933,4293,510,584,561.33,2347,4570.21,4562.18,4569.45,4569.12,472.74,472.77,472.78,472.73
CN7,8G,8,1,1,2343,2606,2933,3785,460,544,507.41,4219,8540.31,8549.96,8552.7,8566.91,892.7,892.87,892.99,892.98
CN7,8G,8,1,2,2343,2606,2868,4752,452,552,512.42,4204,8113.51,8111.43,8123.08,8115.02,848.05,848.05,848.2,848.05
CN7,8G,8,1,3,2376,2638,2933,4817,436,530,501.58,4150,8088.82,8100.64,8104.24,8081.24,847.67,847.88,847.9,847.53
CN7,8G,8,2,1,2474,2769,3130,4817,454,518,493.13,4105,7994.89,7993.46,7989.31,7995.9,846.23,846.24,846.37,846.44
CN7,8G,8,2,2,2540,2802,3195,5604,436,520,490.27,4085,7983.9,8001.57,7992.17,8007.62,846.32,846.39,846.21,846.4
CN7,8G,8,2,3,2507,2802,3195,3752,448,512,488.36,4042,7999.36,7988.18,7989.28,8000.23,846.29,846.1,846.39,846.47
CN7,8G,8,4,1,2474,2769,3195,5604,450,526,495.95,4135,8048.83,8030.55,8050.55,8035.09,847.22,847.02,847.25,847.04
CN7,8G,8,4,2,2507,2835,3261,6521,424,526,496.38,4121,8038.14,8038.91,8057.56,8029.01,847.09,847.09,847.37,846.98
CN7,8G,8,4,3,2507,2835,3195,6390,416,520,494.51,4063,8024.41,8035.27,8022.02,8021.62,846.87,847.07,846.89,846.87
CN7,8G,8,8,1,2442,2769,3195,7767,418,536,503.66,4147,8052.82,8055.29,8039.04,8053.43,847.4,847.47,847.24,847.42
CN7,8G,8,8,2,2507,2802,3163,4686,430,526,495.34,4133,8039.28,8033.85,8029.4,8029.65,847.21,847.16,847.04,847.1
CN7,8G,8,8,3,2507,2802,3228,7308,444,522,494.13,4083,8035.6,8020.61,8028.92,8025.96,847.21,847.05,847.12,847.06
CN7,8G,8,16,1,2474,2802,3163,4080,446,522,497.26,4143,8062.91,8037.98,8042.18,8038.12,847.59,847.36,847.37,847.32
CN7,8G,8,16,2,2507,2835,3294,5997,454,532,496.96,4144,8054.02,8057.24,8059.54,8065.94,847.62,847.68,847.64,847.7
CN7,8G,8,16,3,2507,2802,3294,5669,422,524,496.00,4128,8061.09,8041.46,8058.01,8048.7,847.68,847.46,847.64,847.52
CN7,8G,8,32,1,2474,2802,3294,5800,442,522,497.48,4159,8064.95,8067.17,8055.17,8054.32,847.7,847.72,847.62,847.57
CN7,8G,8,32,2,2507,2868,3359,5276,446,532,493.85,4097,8041.36,8026.78,8048.13,8041.63,847.5,847.35,847.55,847.36
CN7,8G,8,32,3,2540,2868,3392,4686,420,518,489.14,4074,8058.13,8049.0,8051.2,8048.19,847.72,847.62,847.65,847.58
CN7,8G,8,64,1,2540,2868,3359,5932,436,522,486.88,4038,8047.84,8032.11,8038.41,8039.41,847.49,847.38,847.41,847.37
CN7,8G,8,64,2,2507,2835,3228,5014,446,524,493.89,4111,8037.7,8023.62,8034.02,8034.82,847.28,847.15,847.24,847.25
CN7,8G,8,64,3,2540,2868,3425,5538,424,524,488.25,3942,7634.02,7625.32,7641.99,7642.94,806.72,806.67,806.87,806.78
CN7,8G,16,1,1,3785,4178,4686,5866,302,413,325.92,5354,10801.75,10783.14,10783.17,10779.65,1162.82,1162.61,1162.61,1162.44
CN7,8G,16,1,2,3785,4146,4686,8160,310,386,327.74,5469,11172.83,11159.27,11156.66,11154.87,1204.72,1203.97,1204.46,1203.9
CN7,8G,16,1,3,3785,4146,4621,6587,308,364,327.02,5458,11153.38,11191.68,11178.68,11177.04,1203.83,1204.46,1204.25,1204.21
CN7,8G,16,2,1,3851,4293,4817,9765,308,344,325.09,5438,11147.72,11127.56,11133.81,11128.34,1204.16,1204.23,1204.21,1203.58
CN7,8G,16,2,2,3851,4228,4883,10945,308,349,325.54,5436,11151.28,11129.58,11128.4,11143.29,1204.23,1204.28,1204.22,1203.79
CN7,8G,16,2,3,3851,4293,4817,12125,306,342,324.70,5396,11162.08,11123.38,11137.45,11106.2,1204.38,1204.18,1204.27,1203.24
