0828-0025
CN7,1M,4,1,1,0,0,0,0,0,0,652.43,559.58,84.53,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,1,2,0,0,0,0,0,0,672.73,577.43,84.53,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,1,3,0,0,0,0,0,0,636.34,543.94,84.53,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,2,1,0,0,0,0,0,0,642.78,557.85,84.53,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,2,2,0,0,0,0,0,0,669.13,572.35,84.53,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,2,3,0,0,0,0,0,0,645.82,555.50,84.53,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,4,1,0,0,0,0,0,0,632.70,546.76,86.03,0.0,0.0,0.0,11.16,0.0,0.0,0.0
CN7,1M,4,4,2,0,0,0,0,0,0,643.00,552.32,84.52,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,4,3,0,0,0,0,0,0,630.65,539.63,99.52,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,8,1,0,0,0,0,0,0,660.99,574.94,84.52,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,8,2,0,0,0,0,0,0,637.58,546.45,84.52,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,8,3,0,0,0,0,0,0,673.62,581.33,84.52,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,16,1,0,0,0,0,0,0,648.67,553.10,84.51,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,16,2,0,0,0,0,0,0,651.95,550.09,84.51,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,16,3,0,0,0,0,0,0,625.34,536.03,84.51,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,32,1,0,0,0,0,0,0,673.73,587.01,84.5,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,32,2,0,0,0,0,0,0,641.97,550.76,84.5,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,32,3,0,0,0,0,0,0,676.69,588.10,84.5,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,64,1,0,0,0,0,0,0,633.41,546.60,85.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,64,2,0,0,0,0,0,0,654.24,563.45,84.5,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,4,64,3,0,0,0,0,0,0,611.44,533.10,85.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,1,1,0,0,0,0,0,0,1114.58,982.27,85.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,1,2,0,0,0,0,0,0,1160.65,1012.26,84.99,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,1,3,0,0,0,0,0,0,1153.87,1019.43,84.99,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,2,1,0,0,0,0,0,0,1102.78,973.64,99.98,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,2,2,0,0,0,0,0,0,1160.01,966.82,84.48,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,2,3,0,0,0,0,0,0,1025.13,907.05,84.48,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,4,1,0,0,0,0,0,0,1057.03,924.01,84.98,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,4,2,0,0,0,0,0,0,1176.94,976.24,84.48,0.0,0.0,0.0,11.15,0.0,0.0,0.0
CN7,1M,8,4,3,0,0,0,0,0,0,1152.04,994.85,84.48,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,8,1,0,0,0,0,0,0,1221.00,1060.61,84.97,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,8,2,0,0,0,0,0,0,1136.09,994.94,84.97,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,8,3,0,0,0,0,0,0,1142.28,999.89,84.97,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,16,1,0,0,0,0,0,0,974.00,866.91,84.47,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,16,2,0,0,0,0,0,0,1148.46,1001.42,84.47,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,16,3,0,0,0,0,0,0,970.68,868.09,84.47,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,32,1,0,0,0,0,0,0,1225.55,1056.13,84.47,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,32,2,0,0,0,0,0,0,1131.34,989.14,86.46,0.0,0.0,0.0,11.16,0.0,0.0,0.0
CN7,1M,8,32,3,0,0,0,0,0,0,1032.35,923.60,84.46,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,64,1,0,0,0,0,0,0,1068.07,949.47,85.96,0.0,0.0,0.0,11.16,0.0,0.0,0.0
CN7,1M,8,64,2,0,0,0,0,0,0,1193.90,1030.79,95.95,0.0,0.0,0.0,11.14,0.0,0.0,0.0
CN7,1M,8,64,3,0,0,0,0,0,0,1108.98,974.17,84.45,0.0,0.0,0.0,11.14,0.0,0.0,0.0
