0828-1616
CN9,1M,2,8,3,0,0,0,0,0,0,347.37,299.73,97.85,0.0,0.0,0.0,12.77,0.0,0.0,0.0
CN9,1M,2,8,4,0,0,0,0,0,0,359.56,307.76,74.9,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,2,8,5,0,0,0,0,0,0,323.02,283.00,101.85,0.0,0.0,0.0,12.86,0.0,0.0,0.0
CN9,1M,2,16,1,0,0,0,0,0,0,350.34,282.68,97.84,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,2,16,2,0,0,0,0,0,0,337.66,291.51,65.23,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,2,16,3,0,0,0,0,0,0,317.07,260.29,97.84,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,2,16,4,0,0,0,0,0,0,317.67,273.63,65.22,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,2,16,5,0,0,0,0,0,0,339.61,274.78,98.33,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,1,1,0,0,0,0,0,0,677.46,575.43,65.22,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,1,2,0,0,0,0,0,0,712.47,588.16,75.22,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,1,3,0,0,0,0,0,0,640.23,525.01,97.83,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,1,4,0,0,0,0,0,0,640.30,523.83,97.83,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,1,5,0,0,0,0,0,0,710.87,612.37,98.32,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,2,1,0,0,0,0,0,0,643.47,558.24,97.82,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,2,2,0,0,0,0,0,0,655.95,517.07,65.21,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,2,3,0,0,0,0,0,0,642.19,521.53,65.21,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,2,4,0,0,0,0,0,0,618.58,537.71,65.21,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,2,5,0,0,0,0,0,0,648.52,559.39,109.81,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,4,1,0,0,0,0,0,0,600.56,493.42,65.2,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,4,2,0,0,0,0,0,0,665.55,542.13,97.81,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,4,3,0,0,0,0,0,0,670.79,542.55,97.8,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,4,4,0,0,0,0,0,0,605.70,532.64,65.2,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,4,5,0,0,0,0,0,0,690.62,595.25,65.2,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,8,1,0,0,0,0,0,0,623.25,546.72,97.8,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,8,2,0,0,0,0,0,0,674.46,552.43,65.19,0.0,0.0,0.0,8.51,0.0,0.0,0.0
CN9,1M,4,8,3,0,0,0,0,0,0,649.52,479.10,109.79,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,8,4,0,0,0,0,0,0,620.83,534.80,65.19,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,4,8,5,0,0,0,0,0,0,600.43,521.08,65.19,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,4,16,1,0,0,0,0,0,0,652.05,530.25,65.19,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,4,16,2,0,0,0,0,0,0,636.90,552.19,97.78,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,16,3,0,0,0,0,0,0,640.77,553.96,97.78,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,16,4,0,0,0,0,0,0,670.90,587.40,97.78,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,4,16,5,0,0,0,0,0,0,671.46,579.94,97.77,0.0,0.0,0.0,12.76,0.0,0.0,0.0
CN9,1M,8,1,1,0,0,0,0,0,0,1215.92,1072.61,72.51,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,8,1,2,0,0,0,0,0,0,1161.13,1026.60,97.77,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,1,3,0,0,0,0,0,0,1135.01,976.67,65.84,0.0,0.0,0.0,8.5,0.0,0.0,0.0
CN9,1M,8,1,4,0,0,0,0,0,0,1157.05,1010.40,97.76,0.0,0.0,0.0,12.75,0.0,0.0,0.0
CN9,1M,8,1,5,0,0,0,0,0,0,1001.45,860.61,65.17,0.0,0.0,0.0,8.5,0.0,0.0,0.0
