0727-1911
PM1,1M,1,1,1,685,685,685,685,1049,,,
PM1,1M,2,1,1,848,848,848,848,1049,,,
PM1,1M,4,1,1,840,840,840,840,2097,,,
PM1,1M,8,1,1,865,865,865,865,2796,,,
PM1,16M,1,1,1,791,791,791,791,1291,,,
PM1,16M,2,1,1,840,848,848,848,2581,,,
PM1,16M,4,1,1,775,824,824,824,5162,,,
PM1,16M,8,1,1,848,898,906,906,9587,,,
PM1,64M,1,1,1,742,799,799,799,1491,,,
PM1,64M,2,1,1,758,807,816,816,2918,,,
PM1,64M,4,1,1,766,816,840,840,5592,,,
PM1,64M,8,1,1,791,857,1778,1778,9256,,,
